netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
165.07844267538897,0.0,0.0,38.731
165.22301561208727,0.0,0.0,37.366000000000014
104.08592975938642,0.0,0.0,36.56275000000001
137.67132542584332,0.0,0.0,36.42625
194.58288325492788,0.0,0.0,36.76925
153.95465231592155,0.0,0.0,37.2365
164.62677402544077,0.0,0.0,0.0
167.3411534749219,0.0,0.0,39.20875
451.2879205916881,0.0,0.0,0.0
283.24794485331853,0.0,0.0,41.58875
379.99282441308367,0.0,0.0,43.39475
362.53942279549744,0.0,0.0,45.32675000000002
385.052883206155,0.0,0.0,46.992749999999994
545.451988016861,0.0,0.0,49.41125
517.3546402926066,0.0,0.0,52.46150000000002
470.00194424457914,0.0,0.0,55.20375000000001
722.3670043032789,78.69000000000001,0.0,56.757750000000016
974.1747941812074,421.09900000000596,0.0,56.99224999999999
0.0,5980.213700189097,0.0,56.48300000000002
0.0,56.4590000000064,0.0,54.08725000000002
0.0,46.82700000000343,0.0,50.4385
869.2744394209394,27.09,0.0,46.256
1030.6657300063332,21.070000000000004,0.0,42.939750000000004
828.5143169535543,9.0730000000046,0.0,40.79599999999999
