netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,406.38888757340743
0.0,8428.86,0.0,7858.241839396712
0.0,8091.978888888889,0.0,9481.10638964775
0.0,7931.027500000002,0.0,0.0
0.0,7416.04875,0.0,11227.91950716577
0.0,8002.634444444445,0.0,0.0
0.0,7968.473333333333,0.0,5488.894228464425
0.0,7970.838333333336,0.0,5723.403260905979
0.0,7931.421666666666,0.0,5557.879325938202
0.0,7865.99,0.0,5771.550701546226
0.0,7641.315,0.0,5454.185248242744
0.0,7725.666666666669,0.0,5686.1098636258275
0.0,7217.38875,0.0,5736.629561056879
0.0,7537.255,0.0,5822.310938710817
0.0,7266.856666666668,0.0,5404.207595838019
0.0,8011.043333333332,0.0,5985.550024544563
0.0,7673.636666666667,0.0,5549.964259044388
0.0,8311.135555555558,0.0,5759.542425238562
0.0,8147.425000000001,0.0,5632.904155722845
0.0,8434.18125,0.0,17214.445798926463
0.0,8514.0,0.0,75709.99249230693
