Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.667376148505184,12.0
1,32.680306238149825,2.6668512645484324,12.0
2,32.680306238149825,2.6665382609125037,12.0
3,32.680306238149825,2.6616694532098832,12.0
4,32.680306238149825,2.659482393782324,12.0
5,32.680306238149825,2.6638171251961857,12.0
6,32.680306238149825,2.6917885123843805,2.6616694532098832
7,32.680306238149825,2.7268279843030907,12.0
8,32.680306238149825,2.7200231321570865,2.660198171681784
9,32.680306238149825,2.7079687948625755,12.0
10,32.680306238149825,2.7026810469662763,12.0
11,32.680306238149825,2.689031255521112,12.0
12,32.680306238149825,2.6874675691847014,12.0
13,32.680306238149825,2.7006803108336865,12.0
14,32.680306238149825,2.7027376825255147,12.0
15,32.680306238149825,2.7200231321570865,12.0
16,32.680306238149825,2.772386520102386,12.0
17,65.94845481324379,2.908030623814983,12.0
18,32.680306238149825,2.908030623814983,12.0
19,31.97748565208871,2.8367549262561482,12.0
20,31.452353291355575,2.7852353291355563,12.0
21,31.326193490191695,2.7371128645454523,12.0
22,31.326193490191695,2.7026810469662763,12.0
23,31.326193490191695,2.6843548631021843,12.0
