Hour,pr_e,pr_fre_u,pr_fre_d
0,32.41661411745101,2.6853138229585367,12.0
1,32.41661411745101,2.667638754395772,12.0
2,32.41661411745101,2.667376148505184,12.0
3,32.41661411745101,2.66175417304156,12.0
4,32.41661411745101,2.683143550476259,12.0
5,32.41661411745101,2.7027376825255147,12.0
6,32.41661411745101,2.7478489029333817,2.6595900715582688
7,32.41661411745101,2.7246550398748832,12.0
8,32.41661411745101,2.6847350300649904,2.667638754395772
9,32.41661411745101,2.660691992151889,12.0
10,32.41661411745101,2.54717333503316,12.0
11,32.41661411745101,2.54717333503316,12.0
12,32.41661411745101,2.5466437961516224,12.0
13,32.41661411745101,2.5466437961516224,12.0
14,32.41661411745101,2.6594677462018343,12.0
15,32.41661411745101,2.6616694532098832,12.0
16,38.00307922426087,2.699937345458107,12.0
17,65.98832579636397,3.440307922426088,12.0
18,59.75677719245546,3.440307922426088,12.0
19,32.69726271347537,2.9097262713475365,12.0
20,31.992538256332452,2.804374999153381,12.0
21,31.992538256332452,2.748044726954923,12.0
22,31.992538256332452,2.7152639008078343,12.0
23,31.992538256332452,2.689031255521112,12.0
