Hour,pr_e,pr_fre_u,pr_fre_d
0,31.080447269549232,2.667376148505184,12.0
1,31.080447269549232,2.6668512645484324,12.0
2,31.080447269549232,2.6665382609125037,12.0
3,31.080447269549232,2.6616694532098832,12.0
4,31.080447269549232,2.66175417304156,12.0
5,31.080447269549232,2.6869030156860525,12.0
6,31.080447269549232,2.720177903595196,2.6594677462018343
7,31.080447269549232,2.7372528726663106,12.0
8,31.080447269549232,2.6870914922975584,2.66175417304156
9,31.080447269549232,2.6660749703112274,12.0
10,31.080447269549232,2.6605399918372683,12.0
11,31.080447269549232,2.5466437961516224,12.0
12,31.080447269549232,2.5466437961516224,12.0
13,31.080447269549232,2.6594677462018343,12.0
14,31.080447269549232,2.6605399918372683,12.0
15,31.080447269549232,2.6869030156860525,12.0
16,31.080447269549232,2.7256220505834703,12.0
17,59.75677719245546,2.9214630435034774,12.0
18,59.75677719245546,2.9214630435034774,12.0
19,32.81463043503477,2.8387799466137547,12.0
20,31.987799466137552,2.838718670618572,12.0
21,31.065101517190673,2.726776612014443,12.0
22,31.065101517190673,2.7006803108336865,12.0
23,31.065101517190673,2.667638754395772,12.0
