netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,411.65410438797414
0.0,8428.86,0.0,7817.936614004712
0.0,8149.789999999999,0.0,9276.646874732827
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11356.702832525063
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5437.989839156814
0.0,8038.635,0.0,5674.83495342311
0.0,7974.78,0.0,5723.75126838892
0.0,7918.02,0.0,5623.2518688794635
0.0,7790.31,0.0,5555.659875681653
0.0,7804.5,0.0,5657.505382335886
0.0,7329.135,0.0,5712.362856887874
0.0,7598.745,0.0,5710.059325868377
0.0,7357.515,0.0,5364.8776105023235
0.0,8074.11,0.0,5978.922309056464
0.0,7847.069999999999,0.0,5480.003854266388
0.0,8334.26,0.0,5787.644374714262
0.0,8173.440000000001,0.0,5642.608323620998
0.0,8450.145,0.0,17821.568653309863
0.0,8514.0,0.0,76765.25877659798
