netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,420.9928943772523
0.0,8428.86,0.0,7819.268624596385
0.0,8149.789999999999,0.0,9393.396635418472
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11304.40690646618
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5497.348013979928
0.0,8038.635,0.0,5690.127368448424
0.0,7974.78,0.0,5692.340793601096
0.0,7918.02,0.0,5611.281285880284
0.0,7790.31,0.0,5530.242196717569
0.0,7804.5,0.0,5703.412699172738
0.0,7329.135,0.0,5612.804962578625
0.0,7598.745,0.0,5722.486619257484
0.0,7357.515,0.0,5237.525999348961
0.0,8074.11,0.0,6056.308927572595
0.0,7847.069999999999,0.0,5455.665647746337
0.0,8334.26,0.0,5740.73322923321
0.0,8173.440000000001,0.0,5675.80221497564
0.0,8450.145,0.0,17907.239880961406
0.0,8514.0,0.0,76746.15340427792
