Hour,pr_e,pr_fre_u,pr_fre_d
0,31.97431932293307,2.6665382609125037,12.0
1,31.97431932293307,2.6660749703112274,12.0
2,31.97431932293307,2.6660749703112274,2.6594677462018343
3,31.97431932293307,2.6613408089912403,12.0
4,31.97431932293307,2.659482393782324,12.0
5,31.97431932293307,2.66175417304156,12.0
6,31.97431932293307,2.689031255521112,2.6613408089912403
7,59.312187738365,2.8374319322933066,12.0
8,30.662931913659406,2.683143550476259,2.66175417304156
9,30.662931913659406,2.6605399918372683,12.0
10,30.662931913659406,2.5466437961516224,12.0
11,30.662931913659406,2.5466437961516224,12.0
12,30.662931913659406,2.5466437961516224,12.0
13,30.662931913659406,2.5466437961516224,12.0
14,30.662931913659406,2.5466437961516224,12.0
15,30.662931913659406,2.6605399918372683,12.0
16,30.662931913659406,2.6917885123843805,12.0
17,65.94540967024446,2.837748565208871,12.0
18,59.75677719245546,2.837748565208871,12.0
19,31.97748565208871,2.726786822502719,12.0
20,30.87942877453495,2.71904947731492,12.0
21,30.87942877453495,2.699937345458107,12.0
22,30.87942877453495,2.6660749703112274,12.0
23,30.87942877453495,2.6595900715582688,12.0
