Hour,pr_e,pr_fre_u,pr_fre_d
0,32.41661411745101,2.6843548631021843,12.0
1,32.41661411745101,2.6668512645484324,12.0
2,32.41661411745101,2.6668512645484324,12.0
3,32.41661411745101,2.66175417304156,12.0
4,32.41661411745101,2.6668512645484324,12.0
5,32.41661411745101,2.699937345458107,12.0
6,32.41661411745101,2.8399246112688115,2.6595900715582688
7,32.41661411745101,2.7372528726663106,12.0
8,30.972528726663104,2.668058799181161,2.6869030156860525
9,30.972528726663104,2.54717333503316,12.0
10,30.972528726663104,2.54717333503316,12.0
11,30.972528726663104,2.5466437961516224,12.0
12,30.972528726663104,2.5466437961516224,12.0
13,30.972528726663104,2.5466437961516224,12.0
14,30.972528726663104,2.5466437961516224,12.0
15,30.972528726663104,2.6605399918372683,12.0
16,30.972528726663104,2.6917885123843805,12.0
17,59.75677719245546,2.8668040111176865,12.0
18,59.75677719245546,2.8668040111176865,12.0
19,32.26804011117686,2.8668040111176865,12.0
20,31.429619220830013,2.7829619220830013,12.0
21,31.080447269549232,2.748044726954923,12.0
22,30.972528726663104,2.7062931913659405,12.0
23,30.972528726663104,2.6870914922975584,12.0
