netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,15.839895699952388
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,426.2147862374457
0.0,8428.86,0.0,7861.71098651972
0.0,8115.103333333333,0.0,9026.400176854135
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11351.284853096999
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5515.974222582937
0.0,7998.43,0.0,5650.751407823977
0.0,7951.129999999999,0.0,5634.526035657473
0.0,7889.64,0.0,5611.12908766881
0.0,7705.170000000001,0.0,5480.220107625107
0.0,7757.200000000001,0.0,5676.963693104388
0.0,7254.6375,0.0,5668.852556423633
0.0,7559.7225,0.0,5598.542145598631
0.0,7303.12,0.0,5501.445980817824
0.0,8036.27,0.0,5905.3492842599335
0.0,7743.010000000001,0.0,5464.076400460575
0.0,8321.64666666667,0.0,5771.929475924869
0.0,8159.249999999999,0.0,5642.93952385862
0.0,8439.502499999999,0.0,18204.884028955643
0.0,8514.0,0.0,75946.80735233481
