netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,426.45406508022484
0.0,8428.86,0.0,7960.369328225985
0.0,8115.103333333333,0.0,9514.241132895097
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11411.72329275542
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5557.011185076923
0.0,7998.43,0.0,5796.581613220832
0.0,7951.129999999999,0.0,5721.871175363813
0.0,7889.64,0.0,5703.616713174079
0.0,7705.170000000001,0.0,5555.010630339048
0.0,7757.200000000001,0.0,5807.948454882593
0.0,7254.6375,0.0,5815.473926234583
0.0,7559.7225,0.0,5715.858485465303
0.0,7303.12,0.0,5562.926635900142
0.0,8036.27,0.0,6120.557790854814
0.0,7743.010000000001,0.0,5675.211589296564
0.0,8321.64666666667,0.0,5795.815101989534
0.0,8159.249999999999,0.0,5773.790950847059
0.0,8439.502499999999,0.0,17122.396174572237
0.0,8514.0,0.0,75075.16881479204
