Hour,pr_e,pr_fre_u,pr_fre_d
0,32.680306238149825,2.6660749703112274,12.0
1,32.680306238149825,2.6638171251961857,12.0
2,32.680306238149825,2.6638171251961857,2.54717333503316
3,32.680306238149825,2.6616694532098832,12.0
4,32.680306238149825,2.6616694532098832,12.0
5,32.680306238149825,2.6847350300649904,12.0
6,32.680306238149825,2.7246550398748832,2.659482393782324
7,32.680306238149825,2.7268279843030907,12.0
8,32.680306238149825,2.6863489075000864,2.6660749703112274
9,32.680306238149825,2.6665382609125037,12.0
10,32.680306238149825,2.660691992151889,12.0
11,32.680306238149825,2.54717333503316,12.0
12,32.680306238149825,2.54717333503316,12.0
13,32.680306238149825,2.6605399918372683,12.0
14,32.680306238149825,2.6660749703112274,12.0
15,32.680306238149825,2.6917885123843805,12.0
16,32.680306238149825,2.7372528726663106,12.0
17,59.75677719245546,2.908030623814983,12.0
18,59.75677719245546,2.908030623814983,12.0
19,32.680306238149825,2.836233765042113,12.0
20,31.96233765042113,2.7831198855203017,12.0
21,31.078489029333813,2.7465101517190664,12.0
22,31.065101517190673,2.704443717493476,12.0
23,31.065101517190673,2.6853193650087115,12.0
