Hour,pr_e,pr_fre_u,pr_fre_d
0,31.99924611268811,2.668058799181161,12.0
1,31.99924611268811,2.6668512645484324,12.0
2,31.99924611268811,2.6668512645484324,12.0
3,31.99924611268811,2.66175417304156,12.0
4,31.99924611268811,2.667376148505184,12.0
5,31.99924611268811,2.7006803108336865,12.0
6,31.99924611268811,2.727942877453496,2.659482393782324
7,31.99924611268811,2.7260082489679984,12.0
8,31.99924611268811,2.6843548631021843,2.6836834480486558
9,31.99924611268811,2.6595900715582688,12.0
10,31.99924611268811,2.54717333503316,12.0
11,31.99924611268811,2.5466437961516224,12.0
12,31.99924611268811,2.5466437961516224,12.0
13,31.99924611268811,2.5466437961516224,12.0
14,31.99924611268811,2.660198171681784,12.0
15,31.99924611268811,2.6660749703112274,12.0
16,31.99924611268811,2.699937345458107,12.0
17,59.30934319913884,3.008586339818464,12.0
18,59.305613684074174,2.9985979300396437,12.0
19,59.305613684074174,3.008586339818464,12.0
20,32.40283358753913,2.8802833587539127,12.0
21,31.987799466137552,2.804374999153381,12.0
22,31.987799466137552,2.727942877453496,12.0
23,31.987799466137552,2.7029221818511573,12.0
