netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,417.9956521622637
0.0,8428.86,0.0,7965.980524399435
0.0,8076.562592592593,0.0,9238.219272149056
0.0,7900.479583333335,0.0,0.0
0.0,7397.424375,0.0,11726.029939636945
0.0,7988.532037037038,0.0,0.0
0.0,7951.655555555555,0.0,5561.803819882751
0.0,7947.845277777781,0.0,5786.697876129034
0.0,7914.998055555556,0.0,5795.126857924297
0.0,7846.281666666669,0.0,5601.8047362742145
0.0,7588.1025,0.0,5623.063241305678
0.0,7704.644444444446,0.0,5767.285193680568
0.0,7195.512499999999,0.0,5750.776392762621
0.0,7522.276666666668,0.0,5742.942835198453
0.0,7242.681111111114,0.0,5563.205742820831
0.0,7994.225555555554,0.0,6056.583397213274
0.0,7627.387777777778,0.0,5538.4481693181
0.0,8302.376296296297,0.0,5843.476340111509
0.0,8137.570833333335,0.0,5758.457138700095
0.0,8431.520625000001,0.0,17496.02902895563
0.0,8514.0,0.0,73941.15356826897
