Hour,pr_e,pr_fre_u,pr_fre_d
0,32.69726271347537,2.667376148505184,12.0
1,32.69726271347537,2.6668512645484324,12.0
2,32.69726271347537,2.667376148505184,12.0
3,32.69726271347537,2.66175417304156,12.0
4,32.69726271347537,2.66175417304156,12.0
5,32.69726271347537,2.6853193650087115,12.0
6,32.69726271347537,2.726776612014443,2.659482393782324
7,32.69726271347537,2.7371128645454523,12.0
8,32.69726271347537,2.6869030156860525,2.6668512645484324
9,32.69726271347537,2.6613408089912403,12.0
10,32.69726271347537,2.54717333503316,12.0
11,32.69726271347537,2.54717333503316,12.0
12,32.69726271347537,2.5466437961516224,12.0
13,32.69726271347537,2.5466437961516224,12.0
14,32.69726271347537,2.6605399918372683,12.0
15,32.69726271347537,2.6660749703112274,12.0
16,32.69726271347537,2.699937345458107,12.0
17,59.75677719245546,2.9097262713475365,12.0
18,59.75677719245546,2.9097262713475365,12.0
19,32.69726271347537,2.9097262713475365,12.0
20,31.96754926256148,2.7861613931061924,12.0
21,31.96754926256148,2.7478489029333817,12.0
22,31.96754926256148,2.7152639008078343,12.0
23,31.96754926256148,2.6870914922975584,12.0
