Hour,pr_e,pr_fre_u,pr_fre_d
0,32.81463043503477,2.683143550476259,12.0
1,32.81463043503477,2.667376148505184,12.0
2,32.81463043503477,2.6668512645484324,9999.0
3,32.81463043503477,2.66175417304156,12.0
4,32.81463043503477,2.6668512645484324,12.0
5,32.81463043503477,2.6917885123843805,12.0
6,32.81463043503477,2.748044726954923,2.6595900715582688
7,32.81463043503477,2.748044726954923,12.0
8,31.99924611268811,2.683143550476259,2.6863489075000864
9,31.99924611268811,2.54717333503316,12.0
10,31.99924611268811,2.54717333503316,12.0
11,31.99924611268811,2.5466437961516224,12.0
12,31.99924611268811,2.5466437961516224,12.0
13,31.99924611268811,2.5466437961516224,12.0
14,31.99924611268811,2.54717333503316,12.0
15,31.99924611268811,2.6605399918372683,12.0
16,31.99924611268811,2.6874675691847014,12.0
17,59.305613684074174,2.8399246112688115,12.0
18,31.99924611268811,2.8024742502031614,12.0
19,31.99924611268811,2.8399246112688115,12.0
20,31.992538256332452,2.7831198855203017,12.0
21,31.080447269549232,2.748044726954923,12.0
22,31.080447269549232,2.7152639008078343,12.0
23,31.080447269549232,2.6874675691847014,12.0
