Hour,pr_e,pr_fre_u,pr_fre_d
0,30.511499784796893,2.6853138229585367,12.0
1,30.511499784796893,2.683143550476259,12.0
2,30.511499784796893,2.6668512645484324,12.0
3,30.511499784796893,2.66175417304156,12.0
4,30.511499784796893,2.6638171251961857,12.0
5,30.511499784796893,2.6843548631021843,12.0
6,30.511499784796893,2.6911499784796886,2.54717333503316
7,30.511499784796893,2.6853138229585367,12.0
8,30.511499784796893,2.667376148505184,2.6595900715582688
9,30.511499784796893,2.659482393782324,12.0
10,30.511499784796893,2.5429846599080306,12.0
11,30.511499784796893,2.294995326293332,12.0
12,30.511499784796893,2.294995326293332,12.0
13,30.511499784796893,2.294995326293332,12.0
14,30.511499784796893,2.294995326293332,12.0
15,30.511499784796893,2.659482393782324,12.0
16,30.856220505834713,2.6911499784796886,12.0
17,59.291361470598616,2.838718670618572,12.0
18,59.31182266957629,2.838718670618572,12.0
19,59.31182266957629,2.838718670618572,12.0
20,31.987186706185717,2.838718670618572,12.0
21,31.080447269549232,2.7465101517190664,12.0
22,31.080447269549232,2.7152639008078343,12.0
23,31.080447269549232,2.689031255521112,12.0
