Hour,pr_e,pr_fre_u,pr_fre_d
0,32.43140684297892,2.6847350300649904,12.0
1,32.43140684297892,2.667638754395772,12.0
2,32.43140684297892,2.667638754395772,2.6595900715582688
3,32.43140684297892,2.6638171251961857,12.0
4,32.43140684297892,2.683143550476259,12.0
5,32.43140684297892,2.7029221818511573,12.0
6,32.43140684297892,2.7465101517190664,2.6595900715582688
7,32.43140684297892,2.7246550398748832,12.0
8,32.43140684297892,2.6853138229585367,2.667638754395772
9,32.43140684297892,2.660691992151889,12.0
10,32.43140684297892,2.54717333503316,12.0
11,32.43140684297892,2.54717333503316,12.0
12,32.43140684297892,2.5466437961516224,12.0
13,32.43140684297892,2.5466437961516224,12.0
14,32.43140684297892,2.6605399918372683,12.0
15,32.43140684297892,2.6660749703112274,12.0
16,32.43140684297892,2.7006803108336865,12.0
17,59.31182266957629,2.9985979300396437,12.0
18,59.31182266957629,2.9302453899116285,12.0
19,59.31182266957629,2.9985979300396437,12.0
20,32.69726271347537,2.8816614117451014,12.0
21,31.64374999153381,2.804374999153381,12.0
22,31.431198855203014,2.726786822502719,12.0
23,31.431198855203014,2.7026810469662763,12.0
