Hour,pr_e,pr_fre_u,pr_fre_d
0,31.96754926256148,2.668058799181161,12.0
1,31.96754926256148,2.6668512645484324,2.54717333503316
2,31.96754926256148,2.6668512645484324,2.659482393782324
3,31.96754926256148,2.66175417304156,12.0
4,31.96754926256148,2.66175417304156,12.0
5,31.96754926256148,2.6863489075000864,12.0
6,31.96754926256148,2.726786822502719,2.659482393782324
7,31.96754926256148,2.7371128645454523,12.0
8,31.96754926256148,2.6917885123843805,2.6638171251961857
9,31.96754926256148,2.6668512645484324,12.0
10,31.96754926256148,2.660691992151889,12.0
11,31.96754926256148,2.54717333503316,12.0
12,31.96754926256148,2.54717333503316,12.0
13,31.96754926256148,2.6595900715582688,12.0
14,31.96754926256148,2.66175417304156,12.0
15,31.96754926256148,2.6843548631021843,12.0
16,31.96754926256148,2.7200231321570865,12.0
17,65.96367213598542,2.7861613931061924,12.0
18,59.75677719245546,2.7861613931061924,12.0
19,31.96754926256148,2.7861613931061924,12.0
20,31.065101517190673,2.7372528726663106,12.0
21,30.87942877453495,2.727942877453496,12.0
22,30.800231321570866,2.7079687948625755,12.0
23,30.800231321570866,2.6870914922975584,12.0
