netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,8.289940539184336
0.0,8514.0,0.0,9.05312110963156
0.0,8514.0,0.0,442.8487045401382
0.0,8428.86,0.0,8021.297690925936
0.0,8115.103333333333,0.0,9461.610003971908
0.0,7967.685000000002,0.0,0.0
0.0,7453.2975,0.0,11679.501848156733
0.0,8023.656666666669,0.0,0.0
0.0,7993.699999999999,0.0,5485.739116486151
0.0,7998.43,0.0,5765.623697073329
0.0,7951.129999999999,0.0,5733.493163648419
0.0,7889.64,0.0,5862.1502845312525
0.0,7705.170000000001,0.0,5603.283943023517
0.0,7757.200000000001,0.0,5690.378511133076
0.0,7254.6375,0.0,5857.552492733173
0.0,7559.7225,0.0,5811.076961771494
0.0,7303.12,0.0,5664.025261406819
0.0,8036.27,0.0,6057.356538992553
0.0,7743.010000000001,0.0,5697.627601028732
0.0,8321.64666666667,0.0,5885.627417886701
0.0,8159.249999999999,0.0,5728.139010384869
0.0,8439.502499999999,0.0,16667.372026578007
0.0,8514.0,0.0,75039.84753105548
