Hour,pr_e,pr_fre_u,pr_fre_d
0,31.992538256332452,2.699937345458107,12.0
1,31.992538256332452,2.6847350300649904,12.0
2,31.992538256332452,2.6668512645484324,12.0
3,31.992538256332452,2.66175417304156,12.0
4,31.992538256332452,2.66175417304156,12.0
5,31.992538256332452,2.6668512645484324,12.0
6,31.992538256332452,2.6847350300649904,2.5466437961516224
7,31.992538256332452,2.6863489075000864,12.0
8,31.992538256332452,2.667638754395772,2.660691992151889
9,31.992538256332452,2.6595900715582688,12.0
10,31.992538256332452,2.5466437961516224,12.0
11,31.992538256332452,2.5466437961516224,12.0
12,31.992538256332452,2.5466437961516224,12.0
13,31.992538256332452,2.5466437961516224,12.0
14,31.992538256332452,2.660198171681784,12.0
15,31.992538256332452,2.6668512645484324,12.0
16,31.992538256332452,2.7006803108336865,12.0
17,65.94633254168444,2.8392538256332465,12.0
18,31.992538256332452,2.7465101517190664,12.0
19,31.992538256332452,2.8367549262561482,12.0
20,31.992538256332452,2.7191489893678,12.0
21,31.992538256332452,2.7008314541483154,12.0
22,31.992538256332452,2.6668512645484324,12.0
23,31.992538256332452,2.6613408089912403,12.0
