netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,8514.0,0.0,10.134056225567976
0.0,8514.0,0.0,7.5499551607680555
0.0,8514.0,0.0,0.0
0.0,8514.0,0.0,417.13426772998685
0.0,8428.86,0.0,7795.650153286747
0.0,8149.789999999999,0.0,9449.546464402725
0.0,8017.350000000001,0.0,0.0
0.0,7527.795,0.0,11105.429123812843
0.0,8055.190000000001,0.0,0.0
0.0,8031.54,0.0,5504.975076957444
0.0,8038.635,0.0,5643.96347219004
0.0,7974.78,0.0,5583.010735304735
0.0,7918.02,0.0,5539.938825593198
0.0,7790.31,0.0,5441.589841890698
0.0,7804.5,0.0,5597.9319348700565
0.0,7329.135,0.0,5766.844657771069
0.0,7598.745,0.0,5659.791033620281
0.0,7357.515,0.0,5409.71053848016
0.0,8074.11,0.0,5942.0159998472245
0.0,7847.069999999999,0.0,5646.831589296565
0.0,8334.26,0.0,5731.042222238762
0.0,8173.440000000001,0.0,5625.083057189647
0.0,8450.145,0.0,17962.29994692069
0.0,8514.0,0.0,77080.41287684486
