netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
74.81370350186292,0.0,0.0,0.0
78.338904,0.0,0.0,0.0
78.338904,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
368.08122830840347,0.0,0.0,0.0
571.7171292973046,0.0,0.0,91.97894461980052
863.4066347999938,0.0,0.0,0.0
625.6638419598921,0.0,0.0,115.15
629.5090499999978,0.0,0.0,114.115
848.6262003462219,0.0,0.0,113.06000000000002
636.2654191493536,0.0,0.0,113.575
832.3971678959698,0.0,0.0,115.23000000000002
1335.742484228441,0.0,0.0,117.72
451.5678251999951,0.0,0.0,124.79499999999999
811.0774029815664,0.0,0.0,135.22000000000006
949.9026644640755,0.0,0.0,136.69000000000003
1159.114373537556,0.0,0.0,135.38
992.3183107332951,0.0,0.0,133.01500000000004
1240.5643632007032,0.0,0.0,128.93500000000003
1209.1789285047491,0.0,0.0,121.44500000000002
1284.7377169838871,0.0,0.0,113.07
1465.8908566083833,0.0,0.0,111.18
