netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
80.12955770184908,0.0,0.0,0.0
89.4185555083043,0.0,0.0,0.0
107.71599299999998,0.0,0.0,0.0
88.131267,0.0,0.0,0.0
29.377089,0.0,0.0,0.0
48.96181500000001,0.0,0.0,0.0
9.792363,0.0,0.0,0.0
291.81241739999734,0.0,0.0,50.36072399999998
427.03924954465094,0.0,0.0,0.0
495.2921826224849,0.0,0.0,102.89500000000007
1003.983454039192,0.0,0.0,101.005
1607.2901334804035,0.0,0.0,100.235
1700.1046199908048,0.0,0.0,99.995
1362.6230964824001,0.0,0.0,101.74499999999995
1547.6052945398924,0.0,0.0,105.02000000000002
2259.685802714563,0.0,0.0,111.525
0.0,0.0,0.0,123.845
154.87739640354351,0.0,0.0,136.145
396.4624068905839,0.0,0.0,137.995
201.57444673255344,0.0,0.0,137.235
461.63996999999995,0.0,0.0,134.585
310.84740717492224,0.0,0.0,128.69500000000002
402.3273902885789,0.0,0.0,119.8
421.7574795066809,0.0,0.0,112.14
