Hour,pr_e,pr_fre_u,pr_fre_d
0,35.10094473091628,2.7752393394511383,0.00098460980635696
1,35.10094473091628,2.7268279843030907,0.0009785922106222782
2,35.10094473091628,2.726776612014443,0.0009785922106222782
3,35.10094473091628,2.7260082489679984,0.0009785922106222782
4,35.10094473091628,2.7372528726663106,0.0009785922106222782
5,35.10094473091628,2.8024742502031614,8.0
6,35.10094473091628,2.837468286457417,0.0010073879704940332
7,35.10094473091628,2.704443717493476,8.0
8,35.10094473091628,2.6594677462018343,0.0010123572919188203
9,35.10094473091628,0.00186112322224073,8.0
10,35.10094473091628,0.0015046772552772415,8.0
11,35.10094473091628,0.0013327824985744595,8.0
12,35.10094473091628,0.0013327824985744595,8.0
13,35.10094473091628,0.00186112322224073,8.0
14,35.10094473091628,2.294995326293332,8.0
15,35.10094473091628,2.6594677462018343,8.0
16,35.10094473091628,2.837468286457417,8.0
17,35.10094473091628,2.9180343039180285,8.0
18,35.10094473091628,3.0566521786777168,8.0
19,65.94633254168444,3.2084175922428466,8.0
20,59.75677719245546,3.2059779570197247,8.0
21,59.75677719245546,3.2084175922428466,8.0
22,35.15879108591982,2.8807300723294,8.0
23,35.15879108591982,3.1558791085919826,8.0
