netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
77.63944949999933,0.0,0.0,107.45000000000003
587.3820556143106,0.0,0.0,0.0
553.9679639999999,0.0,0.0,110.50500000000075
858.3682642666628,0.0,0.0,110.92000000000002
682.9592218115478,0.0,0.0,110.83
1124.023381499971,0.0,0.0,111.15
849.0955230191518,0.0,0.0,112.075
911.1955927695719,0.0,0.0,114.55500000000002
979.6094192596283,0.0,0.0,119.95000000000002
584.7855679493555,0.0,0.0,127.78000000000006
933.3353347255778,0.0,0.0,135.455
1075.546505011675,0.0,0.0,135.875
1032.0479093759975,0.0,0.0,133.355
963.4038421172938,0.0,0.0,129.6750000000001
1174.945143542093,0.0,0.0,123.12
1074.7817846999976,0.0,0.0,114.575
2044.0506948961877,0.0,0.0,107.25
