netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.36072399999999,0.0,0.0,0.0
170.69109536794454,0.0,0.0,0.0
360.37722792798064,0.0,0.0,0.0
325.84285403810685,0.0,0.0,50.36072399999998
1576.2662759613181,0.0,0.0,117.445
1656.0911646343357,0.0,0.0,117.985
2559.1435075657896,0.0,0.0,118.42500000000001
2908.890824598321,0.0,0.0,119.20500000000065
0.0,0.0,0.0,121.23
3076.08970474319,0.0,0.0,123.625
379.0272061381716,0.0,0.0,128.99
201.44289599999996,0.0,0.0,134.36
621.6696821587835,0.0,0.0,133.04
513.399603,0.0,0.0,130.105
605.5942882964202,0.0,0.0,126.705
312.4701983992201,0.0,0.0,121.95500000000006
433.96618203276444,0.0,0.0,115.55
829.182648985396,0.0,0.0,109.715
