netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
302.16434399999997,0.0,0.0,0.0
257.942878308872,0.0,0.0,128.39
56.87113354488677,0.0,0.0,0.0
605.066404030388,0.0,0.0,121.92000000000002
439.2732670549872,0.0,0.0,120.47
787.770158738059,0.0,0.0,119.87
807.1288855216184,0.0,0.0,121.275
1018.3949329709336,0.0,0.0,123.66
1097.8637831999943,0.0,0.0,124.94000000000001
912.913256800681,0.0,0.0,129.31499999999997
1329.4424270197526,0.0,0.0,137.475
1268.5836441384772,0.0,0.0,144.59
1267.9314222150438,0.0,0.0,143.925
1523.3158573739233,0.0,0.0,141.37500000000003
1967.1407556654658,0.0,0.0,137.17000000000004
1754.0367734759484,0.0,0.0,130.21
0.0,0.0,0.0,120.755
0.0,0.0,0.0,112.445
