netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,124.57000000000002
0.0,0.0,0.0,0.0
2.7185597903215095,0.0,0.0,123.08
0.0,0.0,0.0,120.28500000000005
0.0,0.0,0.0,117.73000000000006
0.0,0.0,0.0,116.26000000000003
0.0,0.0,0.0,115.715
0.0,0.0,0.0,117.425
0.0,0.0,0.0,122.71000000000002
0.0,0.0,0.0,131.8
0.0,0.0,0.0,141.90500000000003
0.0,0.0,0.0,142.42000000000004
193.09189650964242,0.0,0.0,140.09000000000006
4137.117273921556,0.0,0.0,136.35
3662.4836528999695,0.0,0.0,130.23
3553.7884235999873,0.0,0.0,121.59499999999998
4023.5420657999593,0.0,0.0,113.28
