netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,128.25
50.36072399999999,0.0,0.0,0.0
28.42725453334555,0.0,0.0,123.59500000000001
151.08217199999999,0.0,0.0,121.465
91.029768833343,0.0,0.0,121.05000000000001
151.08217199999999,0.0,0.0,122.46499999999997
201.44289599999996,0.0,0.0,124.11000000000001
53.21095056667563,0.0,0.0,125.40500000000002
211.5184798000137,0.0,0.0,130.76
100.72144799999998,0.0,0.0,137.82
368.27127226668034,0.0,0.0,144.935
2989.888205699993,0.0,0.0,144.49
1616.1595676999934,0.0,0.0,141.20000000000147
1705.689743699994,0.0,0.0,136.805
1848.7981343999784,0.0,0.0,130.09500000000003
2534.540220859147,0.0,0.0,120.41
3050.8806380999636,0.0,0.0,112.08999999999995
