netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
56.49998230887202,0.0,0.0,0.0
371.4518368587651,0.0,0.0,0.0
838.2658169064977,0.0,0.0,0.0
916.8269139494478,0.0,0.0,136.22
352.8619559181046,0.0,0.0,100.72144799999997
1153.7751320755367,0.0,0.0,128.93500000000003
1425.6353566863222,0.0,0.0,126.51500000000001
1660.2368147043378,0.0,0.0,126.23500000000007
1259.1284432295697,0.0,0.0,128.295
1195.94351663668,0.0,0.0,132.4500000000007
1958.4269980594268,0.0,0.0,141.28499999999994
2441.755098927258,0.0,0.0,150.5650000000001
1498.2893134156736,0.0,0.0,151.035
0.0,0.0,0.0,148.83999999999997
0.0,0.0,0.0,144.985
0.0,0.0,0.0,138.42000000000004
592.5610414340828,0.0,0.0,128.4
444.16275394841347,0.0,0.0,119.74500000000002
