Hour,pr_e,pr_fre_u,pr_fre_d
0,35.15879108591982,2.7371128645454523,0.0009785922106222782
1,35.15879108591982,2.7200231321570865,0.0007777030026413668
2,35.15879108591982,2.7029221818511573,0.0007777030026413668
3,35.15879108591982,2.6917885123843805,0.0007777030026413668
4,35.15879108591982,2.6863489075000864,0.0009785922106222782
5,35.15879108591982,2.7465101517190664,0.0009962192295314939
6,35.15879108591982,2.837468286457417,0.0009962192295314939
7,35.15879108591982,2.7152639008078343,8.0
8,35.15879108591982,2.6594677462018343,0.0010073879704940332
9,35.15879108591982,0.004112036541813198,8.0
10,35.15879108591982,2.5429846599080306,8.0
11,35.15879108591982,2.5429846599080306,8.0
12,35.15879108591982,0.002769180200234816,8.0
13,35.15879108591982,2.5429846599080306,8.0
14,35.15879108591982,2.6594677462018343,8.0
15,35.15879108591982,2.6917885123843805,8.0
16,35.15879108591982,2.7852353291355563,8.0
17,35.15879108591982,2.837468286457417,8.0
18,35.15879108591982,3.064018647570037,8.0
19,35.15879108591982,3.1558791085919826,8.0
20,35.15879108591982,3.140738474911413,8.0
21,35.15879108591982,3.0566521786777168,8.0
22,66.21303791145498,2.837468286457417,8.0
23,66.21303791145498,3.1558791085919826,8.0
