Hour,pr_e,pr_fre_u,pr_fre_d
0,31.65455128741048,2.7861613931061924,0.0009785922106222782
1,31.65455128741048,2.7478489029333817,0.0007777030026413668
2,31.65455128741048,2.7371128645454523,0.0006116632901213827
3,31.65455128741048,2.7268279843030907,0.0005787861068105055
4,31.65455128741048,2.7372528726663106,0.0005787861068105055
5,31.65455128741048,2.7726193490191693,0.0007777030026413668
6,31.65455128741048,2.7861613931061924,0.0009785922106222782
7,31.65455128741048,2.7831198855203017,0.00098460980635696
8,31.65455128741048,2.7372528726663106,0.0009962192295314939
9,31.65455128741048,2.7006803108336865,8.0
10,31.65455128741048,2.7191489893678,8.0
11,31.65455128741048,2.7008314541483154,8.0
12,31.65455128741048,2.748044726954923,8.0
13,31.97468286457417,2.837468286457417,8.0
14,31.97468286457417,2.837468286457417,8.0
15,31.97468286457417,2.837468286457417,8.0
16,31.97468286457417,2.837468286457417,8.0
17,31.97468286457417,2.837468286457417,8.0
18,31.97468286457417,2.837468286457417,8.0
19,31.97468286457417,2.837468286457417,8.0
20,31.97468286457417,2.837468286457417,8.0
21,31.97468286457417,2.837468286457417,8.0
22,31.97468286457417,2.837468286457417,8.0
23,31.97468286457417,2.837468286457417,8.0
