netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,132.3300000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,128.1750000000001
0.0,0.0,0.0,126.68999999999998
0.0,0.0,0.0,126.65
0.0,0.0,0.0,127.355
0.0,0.0,0.0,128.00500000000008
0.0,0.0,0.0,129.94000000000008
0.0,0.0,0.0,130.69000000000003
0.0,0.0,0.0,138.50500000000068
0.0,0.0,0.0,147.02
0.0,0.0,0.0,146.29
2129.4192797999945,0.0,0.0,143.88500000000073
3028.6379849999857,0.0,0.0,139.34000000000003
3158.151876421712,0.0,0.0,131.945
2777.3939285999777,0.0,0.0,122.13
3902.925567537326,0.0,0.0,113.59499999999998
