netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,105.12999999999998
151.08217199999999,0.0,0.0,0.0
467.28707266200564,0.0,0.0,107.19
553.9679639999999,0.0,0.0,106.995
1069.6474813020345,0.0,0.0,106.315
1252.2477837403194,0.0,0.0,106.48500000000001
905.2740134439304,0.0,0.0,108.135
897.4235930576972,0.0,0.0,110.19500000000068
516.7787286231892,0.0,0.0,114.92500000000001
933.8283157283653,0.0,0.0,124.4
563.7603269999993,0.0,0.0,133.89500000000072
1055.29220658829,0.0,0.0,134.385
948.36098290126,0.0,0.0,132.49500000000003
1610.992706084126,0.0,0.0,128.99
898.4801831496634,0.0,0.0,122.64000000000001
1628.2071347378662,0.0,0.0,114.01
2566.750209529032,0.0,0.0,106.82
