netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
117.62553331283843,0.0,0.0,132.01500000000001
380.21008971723745,0.0,0.0,0.0
297.4332950883854,0.0,0.0,126.8200000000007
802.9874129476226,0.0,0.0,123.66500000000002
939.8981726539009,0.0,0.0,121.24000000000005
1347.8755186412384,0.0,0.0,120.46500000000002
853.5285651486215,0.0,0.0,122.32000000000005
1172.1356563317315,0.0,0.0,124.99000000000011
1576.1535082820242,0.0,0.0,129.11
1133.6399098513048,0.0,0.0,137.21500000000003
1156.897743,0.0,0.0,145.90000000000003
1988.4172723039844,0.0,0.0,145.76000000000008
1851.449381989007,0.0,0.0,143.40500000000003
1675.4322964421835,0.0,0.0,139.29
0.0,0.0,0.0,132.09
0.0,0.0,0.0,122.36500000000007
0.0,0.0,0.0,113.5350000000001
