netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,41.6182206198005
0.0,0.0,0.0,0.0
282.0424241999866,0.0,0.0,134.68500000000003
562.2013300510071,0.0,0.0,0.0
807.4723992511858,0.0,0.0,125.75
944.6918062491363,0.0,0.0,121.08999999999996
1076.641972349364,0.0,0.0,117.975
1071.8752802620127,0.0,0.0,118.045
825.3539568787512,0.0,0.0,119.605
796.9859404509765,0.0,0.0,121.78500000000005
842.0710873782137,0.0,0.0,127.00500000000005
1288.440033733236,0.0,0.0,136.09
727.6417250385211,0.0,0.0,144.00500000000002
1522.3305845874204,0.0,0.0,142.89
1486.7420114478944,0.0,0.0,139.91
940.3849816550927,0.0,0.0,136.555
1228.4843198720082,0.0,0.0,139.48000000000002
1381.2074320968036,0.0,0.0,123.99000000000004
0.0,0.0,0.0,135.45
