netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.139258308872027,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,50.36072399999998
453.24651600000004,0.0,0.0,0.0
365.27085686665833,0.0,0.0,136.3
231.37954859999613,0.0,0.0,0.0
423.1578855569099,0.0,0.0,125.325
223.10321719765,0.0,0.0,120.145
260.61674670000093,0.0,0.0,116.45000000000002
221.23813291155736,0.0,0.0,115.48
489.3383681999891,0.0,0.0,116.69000000000005
535.4302756835682,0.0,0.0,120.06000000000006
377.68993779999465,0.0,0.0,127.33500000000002
365.50687317256103,0.0,0.0,138.99999999999997
392.7016842980749,0.0,0.0,150.54500000000004
230.81998499999997,0.0,0.0,151.67000000000004
401.4868829999999,0.0,0.0,149.685
1268.197052251981,0.0,0.0,145.81
0.0,0.0,0.0,138.56499999999997
0.0,0.0,0.0,128.36
8948.121418499926,0.0,0.0,119.28
