"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-04",2,0,"2019-09-04T08:00:00-00:00","2019-09-04T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-04",3,0,"2019-09-04T09:00:00-00:00","2019-09-04T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-04",4,0,"2019-09-04T10:00:00-00:00","2019-09-04T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-04",5,0,"2019-09-04T11:00:00-00:00","2019-09-04T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-04",6,0,"2019-09-04T12:00:00-00:00","2019-09-04T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-04",7,0,"2019-09-04T13:00:00-00:00","2019-09-04T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,20.86,"DAM",1
"7","2019-09-04",8,0,"2019-09-04T14:00:00-00:00","2019-09-04T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,443.3,"DAM",1
"8","2019-09-04",9,0,"2019-09-04T15:00:00-00:00","2019-09-04T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1034.42,"DAM",1
"9","2019-09-04",10,0,"2019-09-04T16:00:00-00:00","2019-09-04T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1225.75,"DAM",1
"10","2019-09-04",11,0,"2019-09-04T17:00:00-00:00","2019-09-04T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1279.26,"DAM",1
"11","2019-09-04",12,0,"2019-09-04T18:00:00-00:00","2019-09-04T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1275.22,"DAM",1
"12","2019-09-04",13,0,"2019-09-04T19:00:00-00:00","2019-09-04T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1264.52,"DAM",1
"13","2019-09-04",14,0,"2019-09-04T20:00:00-00:00","2019-09-04T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1251.77,"DAM",1
"14","2019-09-04",15,0,"2019-09-04T21:00:00-00:00","2019-09-04T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1240.04,"DAM",1
"15","2019-09-04",16,0,"2019-09-04T22:00:00-00:00","2019-09-04T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1229.91,"DAM",1
"16","2019-09-04",17,0,"2019-09-04T23:00:00-00:00","2019-09-05T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1184.16,"DAM",1
"17","2019-09-04",18,0,"2019-09-05T00:00:00-00:00","2019-09-05T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,955.15,"DAM",1
"18","2019-09-04",19,0,"2019-09-05T01:00:00-00:00","2019-09-05T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,402.6,"DAM",1
"19","2019-09-04",20,0,"2019-09-05T02:00:00-00:00","2019-09-05T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,34.27,"DAM",1
"20","2019-09-04",21,0,"2019-09-05T03:00:00-00:00","2019-09-05T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.18,"DAM",1
"21","2019-09-04",22,0,"2019-09-05T04:00:00-00:00","2019-09-05T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-04",23,0,"2019-09-05T05:00:00-00:00","2019-09-05T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-04",24,0,"2019-09-05T06:00:00-00:00","2019-09-05T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-04",18,0,"2019-09-05T00:00:00-00:00","2019-09-05T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,472.38,"DAM",2
