"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-11",2,0,"2019-04-11T08:00:00-00:00","2019-04-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-11",3,0,"2019-04-11T09:00:00-00:00","2019-04-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-11",4,0,"2019-04-11T10:00:00-00:00","2019-04-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-11",5,0,"2019-04-11T11:00:00-00:00","2019-04-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-11",6,0,"2019-04-11T12:00:00-00:00","2019-04-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-11",7,0,"2019-04-11T13:00:00-00:00","2019-04-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,37.27,"DAM",1
"7","2019-04-11",8,0,"2019-04-11T14:00:00-00:00","2019-04-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,353.65,"DAM",1
"8","2019-04-11",9,0,"2019-04-11T15:00:00-00:00","2019-04-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,802.31,"DAM",1
"9","2019-04-11",10,0,"2019-04-11T16:00:00-00:00","2019-04-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1052.33,"DAM",1
"10","2019-04-11",11,0,"2019-04-11T17:00:00-00:00","2019-04-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1139.2,"DAM",1
"11","2019-04-11",12,0,"2019-04-11T18:00:00-00:00","2019-04-11T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1130.64,"DAM",1
"12","2019-04-11",13,0,"2019-04-11T19:00:00-00:00","2019-04-11T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1093.47,"DAM",1
"13","2019-04-11",14,0,"2019-04-11T20:00:00-00:00","2019-04-11T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1018.46,"DAM",1
"14","2019-04-11",15,0,"2019-04-11T21:00:00-00:00","2019-04-11T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,881.22,"DAM",1
"15","2019-04-11",16,0,"2019-04-11T22:00:00-00:00","2019-04-11T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,761.03,"DAM",1
"16","2019-04-11",17,0,"2019-04-11T23:00:00-00:00","2019-04-12T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,685.86,"DAM",1
"17","2019-04-11",18,0,"2019-04-12T00:00:00-00:00","2019-04-12T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,544.56,"DAM",1
"18","2019-04-11",19,0,"2019-04-12T01:00:00-00:00","2019-04-12T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,259.22,"DAM",1
"19","2019-04-11",20,0,"2019-04-12T02:00:00-00:00","2019-04-12T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,37.16,"DAM",1
"20","2019-04-11",21,0,"2019-04-12T03:00:00-00:00","2019-04-12T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-04-11",22,0,"2019-04-12T04:00:00-00:00","2019-04-12T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-11",23,0,"2019-04-12T05:00:00-00:00","2019-04-12T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-11",24,0,"2019-04-12T06:00:00-00:00","2019-04-12T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-11",18,0,"2019-04-12T00:00:00-00:00","2019-04-12T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,435.11,"DAM",2
"25","2019-04-11",6,0,"2019-04-11T12:00:00-00:00","2019-04-11T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,275.13,"DAM",2
"26","2019-04-11",17,0,"2019-04-11T23:00:00-00:00","2019-04-12T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,472.16,"DAM",2
"27","2019-04-11",16,0,"2019-04-11T22:00:00-00:00","2019-04-11T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,478.88,"DAM",2
"28","2019-04-11",15,0,"2019-04-11T21:00:00-00:00","2019-04-11T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,481.3,"DAM",2
"29","2019-04-11",14,0,"2019-04-11T20:00:00-00:00","2019-04-11T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,454.46,"DAM",2
"30","2019-04-11",13,0,"2019-04-11T19:00:00-00:00","2019-04-11T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,418.8,"DAM",2
"31","2019-04-11",12,0,"2019-04-11T18:00:00-00:00","2019-04-11T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,388.26,"DAM",2
"32","2019-04-11",11,0,"2019-04-11T17:00:00-00:00","2019-04-11T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,364.09,"DAM",2
"33","2019-04-11",10,0,"2019-04-11T16:00:00-00:00","2019-04-11T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,326.13,"DAM",2
"34","2019-04-11",9,0,"2019-04-11T15:00:00-00:00","2019-04-11T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,282.31,"DAM",2
"35","2019-04-11",8,0,"2019-04-11T14:00:00-00:00","2019-04-11T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,252.22,"DAM",2
"36","2019-04-11",7,0,"2019-04-11T13:00:00-00:00","2019-04-11T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,238.74,"DAM",2
"37","2019-04-11",5,0,"2019-04-11T11:00:00-00:00","2019-04-11T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,330.36,"DAM",2
"38","2019-04-11",4,0,"2019-04-11T10:00:00-00:00","2019-04-11T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,359.03,"DAM",2
"39","2019-04-11",3,0,"2019-04-11T09:00:00-00:00","2019-04-11T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,370.93,"DAM",2
"40","2019-04-11",2,0,"2019-04-11T08:00:00-00:00","2019-04-11T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,363.94,"DAM",2
"41","2019-04-11",24,0,"2019-04-12T06:00:00-00:00","2019-04-12T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,445.18,"DAM",2
"42","2019-04-11",23,0,"2019-04-12T05:00:00-00:00","2019-04-12T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,452.53,"DAM",2
"43","2019-04-11",22,0,"2019-04-12T04:00:00-00:00","2019-04-12T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,450.17,"DAM",2
"44","2019-04-11",21,0,"2019-04-12T03:00:00-00:00","2019-04-12T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,436.42,"DAM",2
"45","2019-04-11",20,0,"2019-04-12T02:00:00-00:00","2019-04-12T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,407.71,"DAM",2
"46","2019-04-11",19,0,"2019-04-12T01:00:00-00:00","2019-04-12T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,401.23,"DAM",2
"47","2019-04-11",6,0,"2019-04-11T12:00:00-00:00","2019-04-11T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.09,"DAM",3
"48","2019-04-11",18,0,"2019-04-12T00:00:00-00:00","2019-04-12T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2583.34,"DAM",3
"49","2019-04-11",5,0,"2019-04-11T11:00:00-00:00","2019-04-11T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-04-11",11,0,"2019-04-11T17:00:00-00:00","2019-04-11T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6837.64,"DAM",3
"51","2019-04-11",4,0,"2019-04-11T10:00:00-00:00","2019-04-11T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-04-11",15,0,"2019-04-11T21:00:00-00:00","2019-04-11T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5897.85,"DAM",3
"53","2019-04-11",3,0,"2019-04-11T09:00:00-00:00","2019-04-11T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-04-11",10,0,"2019-04-11T16:00:00-00:00","2019-04-11T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6368.25,"DAM",3
"55","2019-04-11",2,0,"2019-04-11T08:00:00-00:00","2019-04-11T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-04-11",13,0,"2019-04-11T19:00:00-00:00","2019-04-11T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6679.37,"DAM",3
"57","2019-04-11",24,0,"2019-04-12T06:00:00-00:00","2019-04-12T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-04-11",9,0,"2019-04-11T15:00:00-00:00","2019-04-11T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4947.61,"DAM",3
"59","2019-04-11",23,0,"2019-04-12T05:00:00-00:00","2019-04-12T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-04-11",16,0,"2019-04-11T22:00:00-00:00","2019-04-11T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5200.79,"DAM",3
"61","2019-04-11",22,0,"2019-04-12T04:00:00-00:00","2019-04-12T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-04-11",8,0,"2019-04-11T14:00:00-00:00","2019-04-11T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2278.92,"DAM",3
"63","2019-04-11",21,0,"2019-04-12T03:00:00-00:00","2019-04-12T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.26,"DAM",3
"64","2019-04-11",12,0,"2019-04-11T18:00:00-00:00","2019-04-11T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6850.77,"DAM",3
"65","2019-04-11",20,0,"2019-04-12T02:00:00-00:00","2019-04-12T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,41.24,"DAM",3
"66","2019-04-11",7,0,"2019-04-11T13:00:00-00:00","2019-04-11T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,346.95,"DAM",3
