"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-03",1,0,"2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-01-03",2,0,"2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-01-03",3,0,"2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-01-03",4,0,"2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-01-03",5,0,"2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-01-03",6,0,"2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-01-03",7,0,"2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-01-03",8,0,"2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,74.68,"DAM",1
"9","2019-01-03",9,0,"2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,393.54,"DAM",1
"10","2019-01-03",10,0,"2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,669.73,"DAM",1
"11","2019-01-03",11,0,"2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,716.71,"DAM",1
"12","2019-01-03",12,0,"2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,702.55,"DAM",1
"13","2019-01-03",13,0,"2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,694.63,"DAM",1
"14","2019-01-03",14,0,"2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,677.29,"DAM",1
"15","2019-01-03",15,0,"2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,609.48,"DAM",1
"16","2019-01-03",16,0,"2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,393.47,"DAM",1
"17","2019-01-03",17,0,"2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,107.02,"DAM",1
"18","2019-01-03",18,0,"2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.12,"DAM",1
"19","2019-01-03",19,0,"2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.07,"DAM",1
"20","2019-01-03",20,0,"2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-01-03",21,0,"2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-01-03",22,0,"2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-01-03",23,0,"2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-01-03",24,0,"2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-01-03",1,0,"2019-01-03T08:00:00-00:00","2019-01-03T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,34.69,"DAM",2
"26","2019-01-03",24,0,"2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.1,"DAM",2
"27","2019-01-03",3,0,"2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,40.82,"DAM",2
"28","2019-01-03",4,0,"2019-01-03T11:00:00-00:00","2019-01-03T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,48.75,"DAM",2
"29","2019-01-03",5,0,"2019-01-03T12:00:00-00:00","2019-01-03T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,56.33,"DAM",2
"30","2019-01-03",6,0,"2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,57.83,"DAM",2
"31","2019-01-03",7,0,"2019-01-03T14:00:00-00:00","2019-01-03T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,60.49,"DAM",2
"32","2019-01-03",8,0,"2019-01-03T15:00:00-00:00","2019-01-03T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,66.1,"DAM",2
"33","2019-01-03",9,0,"2019-01-03T16:00:00-00:00","2019-01-03T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,69.07,"DAM",2
"34","2019-01-03",10,0,"2019-01-03T17:00:00-00:00","2019-01-03T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,50.52,"DAM",2
"35","2019-01-03",11,0,"2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,34.5,"DAM",2
"36","2019-01-03",12,0,"2019-01-03T19:00:00-00:00","2019-01-03T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,30.42,"DAM",2
"37","2019-01-03",13,0,"2019-01-03T20:00:00-00:00","2019-01-03T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,27.95,"DAM",2
"38","2019-01-03",14,0,"2019-01-03T21:00:00-00:00","2019-01-03T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,27.59,"DAM",2
"39","2019-01-03",15,0,"2019-01-03T22:00:00-00:00","2019-01-03T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.8,"DAM",2
"40","2019-01-03",16,0,"2019-01-03T23:00:00-00:00","2019-01-04T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.26,"DAM",2
"41","2019-01-03",17,0,"2019-01-04T00:00:00-00:00","2019-01-04T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.51,"DAM",2
"42","2019-01-03",18,0,"2019-01-04T01:00:00-00:00","2019-01-04T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.49,"DAM",2
"43","2019-01-03",19,0,"2019-01-04T02:00:00-00:00","2019-01-04T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.79,"DAM",2
"44","2019-01-03",20,0,"2019-01-04T03:00:00-00:00","2019-01-04T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,30.06,"DAM",2
"45","2019-01-03",21,0,"2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,35.42,"DAM",2
"46","2019-01-03",22,0,"2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,42.2,"DAM",2
"47","2019-01-03",23,0,"2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,46.39,"DAM",2
"48","2019-01-03",2,0,"2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,36.35,"DAM",2
"49","2019-01-03",24,0,"2019-01-04T07:00:00-00:00","2019-01-04T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-01-03",2,0,"2019-01-03T09:00:00-00:00","2019-01-03T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-01-03",23,0,"2019-01-04T06:00:00-00:00","2019-01-04T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-01-03",6,0,"2019-01-03T13:00:00-00:00","2019-01-03T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",3
"53","2019-01-03",22,0,"2019-01-04T05:00:00-00:00","2019-01-04T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-01-03",11,0,"2019-01-03T18:00:00-00:00","2019-01-03T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5268.85,"DAM",3
"55","2019-01-03",21,0,"2019-01-04T04:00:00-00:00","2019-01-04T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-01-03",3,0,"2019-01-03T10:00:00-00:00","2019-01-03T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
