"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-16",2,0,"2019-08-16T08:00:00-00:00","2019-08-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-16",3,0,"2019-08-16T09:00:00-00:00","2019-08-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-16",4,0,"2019-08-16T10:00:00-00:00","2019-08-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-16",5,0,"2019-08-16T11:00:00-00:00","2019-08-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-16",6,0,"2019-08-16T12:00:00-00:00","2019-08-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-16",7,0,"2019-08-16T13:00:00-00:00","2019-08-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,52.03,"DAM",1
"7","2019-08-16",8,0,"2019-08-16T14:00:00-00:00","2019-08-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,673.63,"DAM",1
"8","2019-08-16",9,0,"2019-08-16T15:00:00-00:00","2019-08-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1237.83,"DAM",1
"9","2019-08-16",10,0,"2019-08-16T16:00:00-00:00","2019-08-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1374.86,"DAM",1
"10","2019-08-16",11,0,"2019-08-16T17:00:00-00:00","2019-08-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1415.32,"DAM",1
"11","2019-08-16",12,0,"2019-08-16T18:00:00-00:00","2019-08-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1426.71,"DAM",1
"12","2019-08-16",13,0,"2019-08-16T19:00:00-00:00","2019-08-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1430.23,"DAM",1
"13","2019-08-16",14,0,"2019-08-16T20:00:00-00:00","2019-08-16T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1425.4,"DAM",1
"14","2019-08-16",15,0,"2019-08-16T21:00:00-00:00","2019-08-16T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1420.22,"DAM",1
"15","2019-08-16",16,0,"2019-08-16T22:00:00-00:00","2019-08-16T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1407.31,"DAM",1
"16","2019-08-16",17,0,"2019-08-16T23:00:00-00:00","2019-08-17T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1374.67,"DAM",1
"17","2019-08-16",18,0,"2019-08-17T00:00:00-00:00","2019-08-17T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1227.65,"DAM",1
"18","2019-08-16",19,0,"2019-08-17T01:00:00-00:00","2019-08-17T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,690.83,"DAM",1
"19","2019-08-16",20,0,"2019-08-17T02:00:00-00:00","2019-08-17T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,104.55,"DAM",1
"20","2019-08-16",21,0,"2019-08-17T03:00:00-00:00","2019-08-17T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.35,"DAM",1
"21","2019-08-16",22,0,"2019-08-17T04:00:00-00:00","2019-08-17T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-16",23,0,"2019-08-17T05:00:00-00:00","2019-08-17T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-16",24,0,"2019-08-17T06:00:00-00:00","2019-08-17T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-16",18,0,"2019-08-17T00:00:00-00:00","2019-08-17T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,559.54,"DAM",2
"25","2019-08-16",6,0,"2019-08-16T12:00:00-00:00","2019-08-16T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,444.95,"DAM",2
"26","2019-08-16",17,0,"2019-08-16T23:00:00-00:00","2019-08-17T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,483.27,"DAM",2
"27","2019-08-16",16,0,"2019-08-16T22:00:00-00:00","2019-08-16T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,332.6,"DAM",2
"28","2019-08-16",15,0,"2019-08-16T21:00:00-00:00","2019-08-16T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,227.09,"DAM",2
"29","2019-08-16",14,0,"2019-08-16T20:00:00-00:00","2019-08-16T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.43,"DAM",2
"30","2019-08-16",13,0,"2019-08-16T19:00:00-00:00","2019-08-16T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,124.3,"DAM",2
"31","2019-08-16",12,0,"2019-08-16T18:00:00-00:00","2019-08-16T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,136.48,"DAM",2
"32","2019-08-16",11,0,"2019-08-16T17:00:00-00:00","2019-08-16T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,156.92,"DAM",2
"33","2019-08-16",10,0,"2019-08-16T16:00:00-00:00","2019-08-16T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,206.25,"DAM",2
"34","2019-08-16",9,0,"2019-08-16T15:00:00-00:00","2019-08-16T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,275.26,"DAM",2
"35","2019-08-16",8,0,"2019-08-16T14:00:00-00:00","2019-08-16T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,351.82,"DAM",2
"36","2019-08-16",7,0,"2019-08-16T13:00:00-00:00","2019-08-16T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,428.16,"DAM",2
