"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-13",2,0,"2019-09-13T08:00:00-00:00","2019-09-13T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-13",3,0,"2019-09-13T09:00:00-00:00","2019-09-13T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-13",4,0,"2019-09-13T10:00:00-00:00","2019-09-13T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-13",5,0,"2019-09-13T11:00:00-00:00","2019-09-13T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-13",6,0,"2019-09-13T12:00:00-00:00","2019-09-13T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-13",7,0,"2019-09-13T13:00:00-00:00","2019-09-13T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5.31,"DAM",1
"7","2019-09-13",8,0,"2019-09-13T14:00:00-00:00","2019-09-13T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,369.62,"DAM",1
"8","2019-09-13",9,0,"2019-09-13T15:00:00-00:00","2019-09-13T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1089.41,"DAM",1
"9","2019-09-13",10,0,"2019-09-13T16:00:00-00:00","2019-09-13T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1303.41,"DAM",1
"10","2019-09-13",11,0,"2019-09-13T17:00:00-00:00","2019-09-13T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1343.04,"DAM",1
"11","2019-09-13",12,0,"2019-09-13T18:00:00-00:00","2019-09-13T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1340.41,"DAM",1
"12","2019-09-13",13,0,"2019-09-13T19:00:00-00:00","2019-09-13T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1301.51,"DAM",1
"13","2019-09-13",14,0,"2019-09-13T20:00:00-00:00","2019-09-13T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1289.13,"DAM",1
"14","2019-09-13",15,0,"2019-09-13T21:00:00-00:00","2019-09-13T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1300.96,"DAM",1
"15","2019-09-13",16,0,"2019-09-13T22:00:00-00:00","2019-09-13T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1290.33,"DAM",1
"16","2019-09-13",17,0,"2019-09-13T23:00:00-00:00","2019-09-14T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1219.49,"DAM",1
"17","2019-09-13",18,0,"2019-09-14T00:00:00-00:00","2019-09-14T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,909.47,"DAM",1
"18","2019-09-13",19,0,"2019-09-14T01:00:00-00:00","2019-09-14T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,266.98,"DAM",1
"19","2019-09-13",20,0,"2019-09-14T02:00:00-00:00","2019-09-14T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5.05,"DAM",1
"20","2019-09-13",21,0,"2019-09-14T03:00:00-00:00","2019-09-14T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-13",22,0,"2019-09-14T04:00:00-00:00","2019-09-14T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-13",23,0,"2019-09-14T05:00:00-00:00","2019-09-14T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-13",24,0,"2019-09-14T06:00:00-00:00","2019-09-14T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-13",18,0,"2019-09-14T00:00:00-00:00","2019-09-14T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,186.19,"DAM",2
"25","2019-09-13",6,0,"2019-09-13T12:00:00-00:00","2019-09-13T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,75.13,"DAM",2
"26","2019-09-13",17,0,"2019-09-13T23:00:00-00:00","2019-09-14T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.15,"DAM",2
"27","2019-09-13",16,0,"2019-09-13T22:00:00-00:00","2019-09-13T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,69.87,"DAM",2
"28","2019-09-13",15,0,"2019-09-13T21:00:00-00:00","2019-09-13T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,51.86,"DAM",2
"29","2019-09-13",14,0,"2019-09-13T20:00:00-00:00","2019-09-13T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,38.25,"DAM",2
"30","2019-09-13",13,0,"2019-09-13T19:00:00-00:00","2019-09-13T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.77,"DAM",2
"31","2019-09-13",12,0,"2019-09-13T18:00:00-00:00","2019-09-13T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,21.73,"DAM",2
"32","2019-09-13",11,0,"2019-09-13T17:00:00-00:00","2019-09-13T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.59,"DAM",2
"33","2019-09-13",10,0,"2019-09-13T16:00:00-00:00","2019-09-13T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.49,"DAM",2
"34","2019-09-13",9,0,"2019-09-13T15:00:00-00:00","2019-09-13T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,43.68,"DAM",2
"35","2019-09-13",8,0,"2019-09-13T14:00:00-00:00","2019-09-13T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,67.09,"DAM",2
"36","2019-09-13",7,0,"2019-09-13T13:00:00-00:00","2019-09-13T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,73.46,"DAM",2
"37","2019-09-13",5,0,"2019-09-13T11:00:00-00:00","2019-09-13T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,99.55,"DAM",2
"38","2019-09-13",4,0,"2019-09-13T10:00:00-00:00","2019-09-13T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,111.5,"DAM",2
"39","2019-09-13",3,0,"2019-09-13T09:00:00-00:00","2019-09-13T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,137.59,"DAM",2
"40","2019-09-13",2,0,"2019-09-13T08:00:00-00:00","2019-09-13T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,172.05,"DAM",2
"41","2019-09-13",24,0,"2019-09-14T06:00:00-00:00","2019-09-14T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,369.69,"DAM",2
"42","2019-09-13",23,0,"2019-09-14T05:00:00-00:00","2019-09-14T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,350.26,"DAM",2
"43","2019-09-13",22,0,"2019-09-14T04:00:00-00:00","2019-09-14T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,323.66,"DAM",2
"44","2019-09-13",21,0,"2019-09-14T03:00:00-00:00","2019-09-14T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,310.29,"DAM",2
"45","2019-09-13",20,0,"2019-09-14T02:00:00-00:00","2019-09-14T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,291.74,"DAM",2
"46","2019-09-13",19,0,"2019-09-14T01:00:00-00:00","2019-09-14T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,253.97,"DAM",2
"47","2019-09-13",6,0,"2019-09-13T12:00:00-00:00","2019-09-13T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
