"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-25",1,0,"2019-02-25T08:00:00-00:00","2019-02-25T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-25",2,0,"2019-02-25T09:00:00-00:00","2019-02-25T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-25",3,0,"2019-02-25T10:00:00-00:00","2019-02-25T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-25",4,0,"2019-02-25T11:00:00-00:00","2019-02-25T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-25",5,0,"2019-02-25T12:00:00-00:00","2019-02-25T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-25",6,0,"2019-02-25T13:00:00-00:00","2019-02-25T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-25",7,0,"2019-02-25T14:00:00-00:00","2019-02-25T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,18.45,"DAM",1
"8","2019-02-25",8,0,"2019-02-25T15:00:00-00:00","2019-02-25T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,309.9,"DAM",1
"9","2019-02-25",9,0,"2019-02-25T16:00:00-00:00","2019-02-25T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,797.58,"DAM",1
"10","2019-02-25",10,0,"2019-02-25T17:00:00-00:00","2019-02-25T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1092.06,"DAM",1
