"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-01",1,0,"2019-02-01T08:00:00-00:00","2019-02-01T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-01",2,0,"2019-02-01T09:00:00-00:00","2019-02-01T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-01",3,0,"2019-02-01T10:00:00-00:00","2019-02-01T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-01",4,0,"2019-02-01T11:00:00-00:00","2019-02-01T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-01",5,0,"2019-02-01T12:00:00-00:00","2019-02-01T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-01",6,0,"2019-02-01T13:00:00-00:00","2019-02-01T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-01",7,0,"2019-02-01T14:00:00-00:00","2019-02-01T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-02-01",8,0,"2019-02-01T15:00:00-00:00","2019-02-01T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,52.43,"DAM",1
"9","2019-02-01",9,0,"2019-02-01T16:00:00-00:00","2019-02-01T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,227.82,"DAM",1
"10","2019-02-01",10,0,"2019-02-01T17:00:00-00:00","2019-02-01T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,394.41,"DAM",1
"11","2019-02-01",11,0,"2019-02-01T18:00:00-00:00","2019-02-01T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,490.37,"DAM",1
"12","2019-02-01",12,0,"2019-02-01T19:00:00-00:00","2019-02-01T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,546.13,"DAM",1
"13","2019-02-01",13,0,"2019-02-01T20:00:00-00:00","2019-02-01T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,527.39,"DAM",1
"14","2019-02-01",14,0,"2019-02-01T21:00:00-00:00","2019-02-01T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,412,"DAM",1
"15","2019-02-01",15,0,"2019-02-01T22:00:00-00:00","2019-02-01T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,285.68,"DAM",1
"16","2019-02-01",16,0,"2019-02-01T23:00:00-00:00","2019-02-02T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,173.18,"DAM",1
"17","2019-02-01",17,0,"2019-02-02T00:00:00-00:00","2019-02-02T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,60.32,"DAM",1
"18","2019-02-01",18,0,"2019-02-02T01:00:00-00:00","2019-02-02T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,8.2,"DAM",1
"19","2019-02-01",19,0,"2019-02-02T02:00:00-00:00","2019-02-02T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.04,"DAM",1
"20","2019-02-01",20,0,"2019-02-02T03:00:00-00:00","2019-02-02T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-01",21,0,"2019-02-02T04:00:00-00:00","2019-02-02T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-01",22,0,"2019-02-02T05:00:00-00:00","2019-02-02T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-01",23,0,"2019-02-02T06:00:00-00:00","2019-02-02T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-01",24,0,"2019-02-02T07:00:00-00:00","2019-02-02T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-01",1,0,"2019-02-01T08:00:00-00:00","2019-02-01T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,276.2,"DAM",2
"26","2019-02-01",24,0,"2019-02-02T07:00:00-00:00","2019-02-02T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1076.88,"DAM",2
"27","2019-02-01",3,0,"2019-02-01T10:00:00-00:00","2019-02-01T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,160.13,"DAM",2
"28","2019-02-01",4,0,"2019-02-01T11:00:00-00:00","2019-02-01T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,127.66,"DAM",2
"29","2019-02-01",5,0,"2019-02-01T12:00:00-00:00","2019-02-01T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,118.67,"DAM",2
"30","2019-02-01",6,0,"2019-02-01T13:00:00-00:00","2019-02-01T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,128.14,"DAM",2
"31","2019-02-01",7,0,"2019-02-01T14:00:00-00:00","2019-02-01T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,146.31,"DAM",2
"32","2019-02-01",8,0,"2019-02-01T15:00:00-00:00","2019-02-01T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,147.52,"DAM",2
"33","2019-02-01",9,0,"2019-02-01T16:00:00-00:00","2019-02-01T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,136.78,"DAM",2
"34","2019-02-01",10,0,"2019-02-01T17:00:00-00:00","2019-02-01T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.63,"DAM",2
"35","2019-02-01",11,0,"2019-02-01T18:00:00-00:00","2019-02-01T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,142.62,"DAM",2
"36","2019-02-01",12,0,"2019-02-01T19:00:00-00:00","2019-02-01T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,156.11,"DAM",2
"37","2019-02-01",13,0,"2019-02-01T20:00:00-00:00","2019-02-01T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,179.13,"DAM",2
"38","2019-02-01",14,0,"2019-02-01T21:00:00-00:00","2019-02-01T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,204.59,"DAM",2
"39","2019-02-01",15,0,"2019-02-01T22:00:00-00:00","2019-02-01T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,249.33,"DAM",2
"40","2019-02-01",16,0,"2019-02-01T23:00:00-00:00","2019-02-02T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,320.38,"DAM",2
"41","2019-02-01",17,0,"2019-02-02T00:00:00-00:00","2019-02-02T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,436.8,"DAM",2
"42","2019-02-01",18,0,"2019-02-02T01:00:00-00:00","2019-02-02T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,585.3,"DAM",2
"43","2019-02-01",19,0,"2019-02-02T02:00:00-00:00","2019-02-02T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,773.72,"DAM",2
"44","2019-02-01",20,0,"2019-02-02T03:00:00-00:00","2019-02-02T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,941.18,"DAM",2
"45","2019-02-01",21,0,"2019-02-02T04:00:00-00:00","2019-02-02T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1032.53,"DAM",2
"46","2019-02-01",22,0,"2019-02-02T05:00:00-00:00","2019-02-02T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1081.63,"DAM",2
