"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-18",2,0,"2019-06-18T08:00:00-00:00","2019-06-18T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-18",3,0,"2019-06-18T09:00:00-00:00","2019-06-18T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-18",4,0,"2019-06-18T10:00:00-00:00","2019-06-18T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-18",5,0,"2019-06-18T11:00:00-00:00","2019-06-18T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-18",6,0,"2019-06-18T12:00:00-00:00","2019-06-18T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.91,"DAM",1
"6","2019-06-18",7,0,"2019-06-18T13:00:00-00:00","2019-06-18T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,275.59,"DAM",1
"7","2019-06-18",8,0,"2019-06-18T14:00:00-00:00","2019-06-18T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,874.5,"DAM",1
"8","2019-06-18",9,0,"2019-06-18T15:00:00-00:00","2019-06-18T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1266.17,"DAM",1
"9","2019-06-18",10,0,"2019-06-18T16:00:00-00:00","2019-06-18T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1380.77,"DAM",1
"10","2019-06-18",11,0,"2019-06-18T17:00:00-00:00","2019-06-18T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1417.54,"DAM",1
