"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-19",2,0,"2019-06-19T08:00:00-00:00","2019-06-19T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-19",3,0,"2019-06-19T09:00:00-00:00","2019-06-19T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-19",4,0,"2019-06-19T10:00:00-00:00","2019-06-19T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-19",5,0,"2019-06-19T11:00:00-00:00","2019-06-19T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-19",6,0,"2019-06-19T12:00:00-00:00","2019-06-19T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.15,"DAM",1
"6","2019-06-19",7,0,"2019-06-19T13:00:00-00:00","2019-06-19T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,282.08,"DAM",1
"7","2019-06-19",8,0,"2019-06-19T14:00:00-00:00","2019-06-19T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,890.95,"DAM",1
"8","2019-06-19",9,0,"2019-06-19T15:00:00-00:00","2019-06-19T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1284.83,"DAM",1
"9","2019-06-19",10,0,"2019-06-19T16:00:00-00:00","2019-06-19T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1395.85,"DAM",1
"10","2019-06-19",11,0,"2019-06-19T17:00:00-00:00","2019-06-19T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1432.19,"DAM",1
"11","2019-06-19",12,0,"2019-06-19T18:00:00-00:00","2019-06-19T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1443.74,"DAM",1
"12","2019-06-19",13,0,"2019-06-19T19:00:00-00:00","2019-06-19T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1439.05,"DAM",1
"13","2019-06-19",14,0,"2019-06-19T20:00:00-00:00","2019-06-19T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1429.52,"DAM",1
"14","2019-06-19",15,0,"2019-06-19T21:00:00-00:00","2019-06-19T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1421.5,"DAM",1
