"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-07",2,0,"2019-04-07T08:00:00-00:00","2019-04-07T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-07",3,0,"2019-04-07T09:00:00-00:00","2019-04-07T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-07",4,0,"2019-04-07T10:00:00-00:00","2019-04-07T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-07",5,0,"2019-04-07T11:00:00-00:00","2019-04-07T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-07",6,0,"2019-04-07T12:00:00-00:00","2019-04-07T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-07",7,0,"2019-04-07T13:00:00-00:00","2019-04-07T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,11.29,"DAM",1
"7","2019-04-07",8,0,"2019-04-07T14:00:00-00:00","2019-04-07T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,259.96,"DAM",1
"8","2019-04-07",9,0,"2019-04-07T15:00:00-00:00","2019-04-07T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,769.25,"DAM",1
"9","2019-04-07",10,0,"2019-04-07T16:00:00-00:00","2019-04-07T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1190.54,"DAM",1
"10","2019-04-07",11,0,"2019-04-07T17:00:00-00:00","2019-04-07T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1393.21,"DAM",1
"11","2019-04-07",12,0,"2019-04-07T18:00:00-00:00","2019-04-07T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1451.52,"DAM",1
"12","2019-04-07",13,0,"2019-04-07T19:00:00-00:00","2019-04-07T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1453.99,"DAM",1
"13","2019-04-07",14,0,"2019-04-07T20:00:00-00:00","2019-04-07T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1445.2,"DAM",1
"14","2019-04-07",15,0,"2019-04-07T21:00:00-00:00","2019-04-07T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1419.63,"DAM",1
"15","2019-04-07",16,0,"2019-04-07T22:00:00-00:00","2019-04-07T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1356.67,"DAM",1
"16","2019-04-07",17,0,"2019-04-07T23:00:00-00:00","2019-04-08T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1220.93,"DAM",1
"17","2019-04-07",18,0,"2019-04-08T00:00:00-00:00","2019-04-08T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,862.33,"DAM",1
"18","2019-04-07",19,0,"2019-04-08T01:00:00-00:00","2019-04-08T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,329.34,"DAM",1
"19","2019-04-07",20,0,"2019-04-08T02:00:00-00:00","2019-04-08T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,24.82,"DAM",1
"20","2019-04-07",21,0,"2019-04-08T03:00:00-00:00","2019-04-08T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",1
"21","2019-04-07",22,0,"2019-04-08T04:00:00-00:00","2019-04-08T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-07",23,0,"2019-04-08T05:00:00-00:00","2019-04-08T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-07",24,0,"2019-04-08T06:00:00-00:00","2019-04-08T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-07",18,0,"2019-04-08T00:00:00-00:00","2019-04-08T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,301.45,"DAM",2
"25","2019-04-07",6,0,"2019-04-07T12:00:00-00:00","2019-04-07T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,152.64,"DAM",2
"26","2019-04-07",17,0,"2019-04-07T23:00:00-00:00","2019-04-08T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,273.23,"DAM",2
"27","2019-04-07",16,0,"2019-04-07T22:00:00-00:00","2019-04-07T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,238.5,"DAM",2
"28","2019-04-07",15,0,"2019-04-07T21:00:00-00:00","2019-04-07T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,205.19,"DAM",2
"29","2019-04-07",14,0,"2019-04-07T20:00:00-00:00","2019-04-07T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,177.69,"DAM",2
"30","2019-04-07",13,0,"2019-04-07T19:00:00-00:00","2019-04-07T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,156.37,"DAM",2
"31","2019-04-07",12,0,"2019-04-07T18:00:00-00:00","2019-04-07T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,144.25,"DAM",2
"32","2019-04-07",11,0,"2019-04-07T17:00:00-00:00","2019-04-07T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,133.43,"DAM",2
"33","2019-04-07",10,0,"2019-04-07T16:00:00-00:00","2019-04-07T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.68,"DAM",2
"34","2019-04-07",9,0,"2019-04-07T15:00:00-00:00","2019-04-07T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,143.22,"DAM",2
"35","2019-04-07",8,0,"2019-04-07T14:00:00-00:00","2019-04-07T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,157.02,"DAM",2
"36","2019-04-07",7,0,"2019-04-07T13:00:00-00:00","2019-04-07T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,154.37,"DAM",2
"37","2019-04-07",5,0,"2019-04-07T11:00:00-00:00","2019-04-07T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,154.28,"DAM",2
"38","2019-04-07",4,0,"2019-04-07T10:00:00-00:00","2019-04-07T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,157.24,"DAM",2
"39","2019-04-07",3,0,"2019-04-07T09:00:00-00:00","2019-04-07T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,169.43,"DAM",2
"40","2019-04-07",2,0,"2019-04-07T08:00:00-00:00","2019-04-07T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,189.85,"DAM",2
"41","2019-04-07",24,0,"2019-04-08T06:00:00-00:00","2019-04-08T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,328.71,"DAM",2
"42","2019-04-07",23,0,"2019-04-08T05:00:00-00:00","2019-04-08T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,369.39,"DAM",2
"43","2019-04-07",22,0,"2019-04-08T04:00:00-00:00","2019-04-08T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,390.13,"DAM",2
"44","2019-04-07",21,0,"2019-04-08T03:00:00-00:00","2019-04-08T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,381.7,"DAM",2
