"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-15",2,0,"2019-06-15T08:00:00-00:00","2019-06-15T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-15",3,0,"2019-06-15T09:00:00-00:00","2019-06-15T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-15",4,0,"2019-06-15T10:00:00-00:00","2019-06-15T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-15",5,0,"2019-06-15T11:00:00-00:00","2019-06-15T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-15",6,0,"2019-06-15T12:00:00-00:00","2019-06-15T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.08,"DAM",1
"6","2019-06-15",7,0,"2019-06-15T13:00:00-00:00","2019-06-15T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,289.74,"DAM",1
"7","2019-06-15",8,0,"2019-06-15T14:00:00-00:00","2019-06-15T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,900.56,"DAM",1
"8","2019-06-15",9,0,"2019-06-15T15:00:00-00:00","2019-06-15T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1291.27,"DAM",1
"9","2019-06-15",10,0,"2019-06-15T16:00:00-00:00","2019-06-15T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1403.14,"DAM",1
"10","2019-06-15",11,0,"2019-06-15T17:00:00-00:00","2019-06-15T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1435.74,"DAM",1
"11","2019-06-15",12,0,"2019-06-15T18:00:00-00:00","2019-06-15T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1448.99,"DAM",1
"12","2019-06-15",13,0,"2019-06-15T19:00:00-00:00","2019-06-15T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1448.74,"DAM",1
"13","2019-06-15",14,0,"2019-06-15T20:00:00-00:00","2019-06-15T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1434.97,"DAM",1
"14","2019-06-15",15,0,"2019-06-15T21:00:00-00:00","2019-06-15T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1400.12,"DAM",1
"15","2019-06-15",16,0,"2019-06-15T22:00:00-00:00","2019-06-15T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1357.02,"DAM",1
"16","2019-06-15",17,0,"2019-06-15T23:00:00-00:00","2019-06-16T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1274.05,"DAM",1
"17","2019-06-15",18,0,"2019-06-16T00:00:00-00:00","2019-06-16T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1106.13,"DAM",1
"18","2019-06-15",19,0,"2019-06-16T01:00:00-00:00","2019-06-16T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,754.01,"DAM",1
"19","2019-06-15",20,0,"2019-06-16T02:00:00-00:00","2019-06-16T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,244.54,"DAM",1
"20","2019-06-15",21,0,"2019-06-16T03:00:00-00:00","2019-06-16T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2.3,"DAM",1
"21","2019-06-15",22,0,"2019-06-16T04:00:00-00:00","2019-06-16T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-06-15",23,0,"2019-06-16T05:00:00-00:00","2019-06-16T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-06-15",24,0,"2019-06-16T06:00:00-00:00","2019-06-16T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-06-15",18,0,"2019-06-16T00:00:00-00:00","2019-06-16T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,873.79,"DAM",2
"25","2019-06-15",6,0,"2019-06-15T12:00:00-00:00","2019-06-15T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,903.54,"DAM",2
"26","2019-06-15",17,0,"2019-06-15T23:00:00-00:00","2019-06-16T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,803.25,"DAM",2
"27","2019-06-15",16,0,"2019-06-15T22:00:00-00:00","2019-06-15T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,738.47,"DAM",2
"28","2019-06-15",15,0,"2019-06-15T21:00:00-00:00","2019-06-15T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,676.71,"DAM",2
"29","2019-06-15",14,0,"2019-06-15T20:00:00-00:00","2019-06-15T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,637.36,"DAM",2
"30","2019-06-15",13,0,"2019-06-15T19:00:00-00:00","2019-06-15T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,629.78,"DAM",2
"31","2019-06-15",12,0,"2019-06-15T18:00:00-00:00","2019-06-15T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,640.56,"DAM",2
"32","2019-06-15",11,0,"2019-06-15T17:00:00-00:00","2019-06-15T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,645.02,"DAM",2
"33","2019-06-15",10,0,"2019-06-15T16:00:00-00:00","2019-06-15T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,647.68,"DAM",2
"34","2019-06-15",9,0,"2019-06-15T15:00:00-00:00","2019-06-15T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,671.47,"DAM",2
"35","2019-06-15",8,0,"2019-06-15T14:00:00-00:00","2019-06-15T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,728.46,"DAM",2
"36","2019-06-15",7,0,"2019-06-15T13:00:00-00:00","2019-06-15T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,816.37,"DAM",2
"37","2019-06-15",5,0,"2019-06-15T11:00:00-00:00","2019-06-15T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,963.76,"DAM",2
"38","2019-06-15",4,0,"2019-06-15T10:00:00-00:00","2019-06-15T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,992.83,"DAM",2
"39","2019-06-15",3,0,"2019-06-15T09:00:00-00:00","2019-06-15T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1008.65,"DAM",2
"40","2019-06-15",2,0,"2019-06-15T08:00:00-00:00","2019-06-15T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1027.7,"DAM",2
"41","2019-06-15",24,0,"2019-06-16T06:00:00-00:00","2019-06-16T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1007.52,"DAM",2
"42","2019-06-15",23,0,"2019-06-16T05:00:00-00:00","2019-06-16T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1009.21,"DAM",2
"43","2019-06-15",22,0,"2019-06-16T04:00:00-00:00","2019-06-16T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1013.78,"DAM",2
"44","2019-06-15",21,0,"2019-06-16T03:00:00-00:00","2019-06-16T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1009.45,"DAM",2
"45","2019-06-15",20,0,"2019-06-16T02:00:00-00:00","2019-06-16T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,979.97,"DAM",2
"46","2019-06-15",19,0,"2019-06-16T01:00:00-00:00","2019-06-16T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,935.8,"DAM",2
"47","2019-06-15",6,0,"2019-06-15T12:00:00-00:00","2019-06-15T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,30.38,"DAM",3
"48","2019-06-15",18,0,"2019-06-16T00:00:00-00:00","2019-06-16T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4985.52,"DAM",3
"49","2019-06-15",5,0,"2019-06-15T11:00:00-00:00","2019-06-15T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-06-15",11,0,"2019-06-15T17:00:00-00:00","2019-06-15T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7039.63,"DAM",3
"51","2019-06-15",4,0,"2019-06-15T10:00:00-00:00","2019-06-15T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-06-15",15,0,"2019-06-15T21:00:00-00:00","2019-06-15T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6986.15,"DAM",3
"53","2019-06-15",3,0,"2019-06-15T09:00:00-00:00","2019-06-15T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.03,"DAM",3
"54","2019-06-15",10,0,"2019-06-15T16:00:00-00:00","2019-06-15T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6600.3,"DAM",3
"55","2019-06-15",2,0,"2019-06-15T08:00:00-00:00","2019-06-15T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.03,"DAM",3
"56","2019-06-15",13,0,"2019-06-15T19:00:00-00:00","2019-06-15T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7250.23,"DAM",3
"57","2019-06-15",24,0,"2019-06-16T06:00:00-00:00","2019-06-16T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.06,"DAM",3
"58","2019-06-15",9,0,"2019-06-15T15:00:00-00:00","2019-06-15T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5692.53,"DAM",3
"59","2019-06-15",23,0,"2019-06-16T05:00:00-00:00","2019-06-16T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.06,"DAM",3
"60","2019-06-15",16,0,"2019-06-15T22:00:00-00:00","2019-06-15T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6654.02,"DAM",3
"61","2019-06-15",22,0,"2019-06-16T04:00:00-00:00","2019-06-16T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.6,"DAM",3
"62","2019-06-15",8,0,"2019-06-15T14:00:00-00:00","2019-06-15T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3747.31,"DAM",3
"63","2019-06-15",21,0,"2019-06-16T03:00:00-00:00","2019-06-16T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6.17,"DAM",3
"64","2019-06-15",12,0,"2019-06-15T18:00:00-00:00","2019-06-15T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7235.83,"DAM",3
"65","2019-06-15",20,0,"2019-06-16T02:00:00-00:00","2019-06-16T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,707.49,"DAM",3
"66","2019-06-15",7,0,"2019-06-15T13:00:00-00:00","2019-06-15T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1217.89,"DAM",3
"67","2019-06-15",19,0,"2019-06-16T01:00:00-00:00","2019-06-16T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2842.14,"DAM",3
"68","2019-06-15",14,0,"2019-06-15T20:00:00-00:00","2019-06-15T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7174.79,"DAM",3
"69","2019-06-15",17,0,"2019-06-15T23:00:00-00:00","2019-06-16T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6111.02,"DAM",3
"70","2019-06-15",18,0,"2019-06-16T00:00:00-00:00","2019-06-16T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2602.61,"DAM",4
"71","2019-06-15",19,0,"2019-06-16T01:00:00-00:00","2019-06-16T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2692.29,"DAM",4
"72","2019-06-15",20,0,"2019-06-16T02:00:00-00:00","2019-06-16T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2658.41,"DAM",4
"73","2019-06-15",21,0,"2019-06-16T03:00:00-00:00","2019-06-16T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2622.62,"DAM",4
"74","2019-06-15",22,0,"2019-06-16T04:00:00-00:00","2019-06-16T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2635.1,"DAM",4
"75","2019-06-15",23,0,"2019-06-16T05:00:00-00:00","2019-06-16T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2624.19,"DAM",4
"76","2019-06-15",24,0,"2019-06-16T06:00:00-00:00","2019-06-16T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2548.8,"DAM",4
"77","2019-06-15",2,0,"2019-06-15T08:00:00-00:00","2019-06-15T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2956.43,"DAM",4
"78","2019-06-15",3,0,"2019-06-15T09:00:00-00:00","2019-06-15T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2858.37,"DAM",4
"79","2019-06-15",4,0,"2019-06-15T10:00:00-00:00","2019-06-15T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2723.94,"DAM",4
"80","2019-06-15",5,0,"2019-06-15T11:00:00-00:00","2019-06-15T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2530.98,"DAM",4
"81","2019-06-15",6,0,"2019-06-15T12:00:00-00:00","2019-06-15T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2240.33,"DAM",4
"82","2019-06-15",7,0,"2019-06-15T13:00:00-00:00","2019-06-15T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1839.92,"DAM",4
"83","2019-06-15",8,0,"2019-06-15T14:00:00-00:00","2019-06-15T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1403.17,"DAM",4
"84","2019-06-15",9,0,"2019-06-15T15:00:00-00:00","2019-06-15T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,981.86,"DAM",4
"85","2019-06-15",10,0,"2019-06-15T16:00:00-00:00","2019-06-15T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,632.07,"DAM",4
"86","2019-06-15",11,0,"2019-06-15T17:00:00-00:00","2019-06-15T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,434.14,"DAM",4
"87","2019-06-15",12,0,"2019-06-15T18:00:00-00:00","2019-06-15T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,413.75,"DAM",4
"88","2019-06-15",13,0,"2019-06-15T19:00:00-00:00","2019-06-15T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,552.07,"DAM",4
"89","2019-06-15",14,0,"2019-06-15T20:00:00-00:00","2019-06-15T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,841.12,"DAM",4
"90","2019-06-15",15,0,"2019-06-15T21:00:00-00:00","2019-06-15T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1328.53,"DAM",4
"91","2019-06-15",16,0,"2019-06-15T22:00:00-00:00","2019-06-15T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1911.98,"DAM",4
"92","2019-06-15",17,0,"2019-06-15T23:00:00-00:00","2019-06-16T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2358.25,"DAM",4
"93","2019-06-15",18,0,"2019-06-16T00:00:00-00:00","2019-06-16T01:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1226.41,"DAM",5
"94","2019-06-15",17,0,"2019-06-15T23:00:00-00:00","2019-06-16T00:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1503.26,"DAM",5
"95","2019-06-15",20,0,"2019-06-16T02:00:00-00:00","2019-06-16T03:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,209.4,"DAM",5
"96","2019-06-15",21,0,"2019-06-16T03:00:00-00:00","2019-06-16T04:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.39,"DAM",5
"97","2019-06-15",22,0,"2019-06-16T04:00:00-00:00","2019-06-16T05:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-06-15",23,0,"2019-06-16T05:00:00-00:00","2019-06-16T06:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"99","2019-06-15",24,0,"2019-06-16T06:00:00-00:00","2019-06-16T07:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"100","2019-06-15",2,0,"2019-06-15T08:00:00-00:00","2019-06-15T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"101","2019-06-15",3,0,"2019-06-15T09:00:00-00:00","2019-06-15T10:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"102","2019-06-15",4,0,"2019-06-15T10:00:00-00:00","2019-06-15T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"103","2019-06-15",5,0,"2019-06-15T11:00:00-00:00","2019-06-15T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"104","2019-06-15",6,0,"2019-06-15T12:00:00-00:00","2019-06-15T13:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.26,"DAM",5
"105","2019-06-15",7,0,"2019-06-15T13:00:00-00:00","2019-06-15T14:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,230.16,"DAM",5
"106","2019-06-15",8,0,"2019-06-15T14:00:00-00:00","2019-06-15T15:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,801.44,"DAM",5
"107","2019-06-15",9,0,"2019-06-15T15:00:00-00:00","2019-06-15T16:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1318.45,"DAM",5
"108","2019-06-15",10,0,"2019-06-15T16:00:00-00:00","2019-06-15T17:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1593.75,"DAM",5
"109","2019-06-15",11,0,"2019-06-15T17:00:00-00:00","2019-06-15T18:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1731.17,"DAM",5
"110","2019-06-15",12,0,"2019-06-15T18:00:00-00:00","2019-06-15T19:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1795.98,"DAM",5
"111","2019-06-15",13,0,"2019-06-15T19:00:00-00:00","2019-06-15T20:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1803.66,"DAM",5
"112","2019-06-15",14,0,"2019-06-15T20:00:00-00:00","2019-06-15T21:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1794.03,"DAM",5
"113","2019-06-15",15,0,"2019-06-15T21:00:00-00:00","2019-06-15T22:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1765.6,"DAM",5
"114","2019-06-15",16,0,"2019-06-15T22:00:00-00:00","2019-06-15T23:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1673.8,"DAM",5
"115","2019-06-15",19,0,"2019-06-16T01:00:00-00:00","2019-06-16T02:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,746.38,"DAM",5
"116","2019-06-16",1,0,"2019-06-16T07:00:00-00:00","2019-06-16T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",6
"117","2019-06-16",1,0,"2019-06-16T07:00:00-00:00","2019-06-16T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1006.12,"DAM",7
"118","2019-06-16",1,0,"2019-06-16T07:00:00-00:00","2019-06-16T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",8
"119","2019-06-16",1,0,"2019-06-16T07:00:00-00:00","2019-06-16T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2528.4,"DAM",9
"120","2019-06-16",1,0,"2019-06-16T07:00:00-00:00","2019-06-16T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",10
