"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-12",2,0,"2019-06-12T08:00:00-00:00","2019-06-12T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-12",3,0,"2019-06-12T09:00:00-00:00","2019-06-12T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-12",4,0,"2019-06-12T10:00:00-00:00","2019-06-12T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-12",5,0,"2019-06-12T11:00:00-00:00","2019-06-12T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-12",6,0,"2019-06-12T12:00:00-00:00","2019-06-12T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.15,"DAM",1
"6","2019-06-12",7,0,"2019-06-12T13:00:00-00:00","2019-06-12T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,194.79,"DAM",1
"7","2019-06-12",8,0,"2019-06-12T14:00:00-00:00","2019-06-12T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,722.99,"DAM",1
"8","2019-06-12",9,0,"2019-06-12T15:00:00-00:00","2019-06-12T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1168.81,"DAM",1
"9","2019-06-12",10,0,"2019-06-12T16:00:00-00:00","2019-06-12T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1337.93,"DAM",1
"10","2019-06-12",11,0,"2019-06-12T17:00:00-00:00","2019-06-12T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1385.89,"DAM",1
"11","2019-06-12",12,0,"2019-06-12T18:00:00-00:00","2019-06-12T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1411.96,"DAM",1
"12","2019-06-12",13,0,"2019-06-12T19:00:00-00:00","2019-06-12T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1419.8,"DAM",1
"13","2019-06-12",14,0,"2019-06-12T20:00:00-00:00","2019-06-12T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1413.47,"DAM",1
"14","2019-06-12",15,0,"2019-06-12T21:00:00-00:00","2019-06-12T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1396,"DAM",1
"15","2019-06-12",16,0,"2019-06-12T22:00:00-00:00","2019-06-12T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1376.14,"DAM",1
"16","2019-06-12",17,0,"2019-06-12T23:00:00-00:00","2019-06-13T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1331.5,"DAM",1
"17","2019-06-12",18,0,"2019-06-13T00:00:00-00:00","2019-06-13T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1201.15,"DAM",1
"18","2019-06-12",19,0,"2019-06-13T01:00:00-00:00","2019-06-13T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,834.16,"DAM",1
