"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-04-02",2,0,"2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-04-02",3,0,"2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-04-02",4,0,"2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-04-02",5,0,"2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-04-02",6,0,"2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-04-02",7,0,"2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.41,"DAM",1
"7","2019-04-02",8,0,"2019-04-02T14:00:00-00:00","2019-04-02T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,195.9,"DAM",1
"8","2019-04-02",9,0,"2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,635.27,"DAM",1
"9","2019-04-02",10,0,"2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1014.72,"DAM",1
"10","2019-04-02",11,0,"2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1173.77,"DAM",1
"11","2019-04-02",12,0,"2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1181.01,"DAM",1
"12","2019-04-02",13,0,"2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1148.63,"DAM",1
"13","2019-04-02",14,0,"2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1077.67,"DAM",1
"14","2019-04-02",15,0,"2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,967.87,"DAM",1
"15","2019-04-02",16,0,"2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,886.59,"DAM",1
"16","2019-04-02",17,0,"2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,794.89,"DAM",1
"17","2019-04-02",18,0,"2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,560.24,"DAM",1
"18","2019-04-02",19,0,"2019-04-03T01:00:00-00:00","2019-04-03T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,215.4,"DAM",1
"19","2019-04-02",20,0,"2019-04-03T02:00:00-00:00","2019-04-03T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,15.06,"DAM",1
"20","2019-04-02",21,0,"2019-04-03T03:00:00-00:00","2019-04-03T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-04-02",22,0,"2019-04-03T04:00:00-00:00","2019-04-03T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-04-02",23,0,"2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-04-02",24,0,"2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-04-02",18,0,"2019-04-03T00:00:00-00:00","2019-04-03T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,660.35,"DAM",2
"25","2019-04-02",6,0,"2019-04-02T12:00:00-00:00","2019-04-02T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,308.4,"DAM",2
"26","2019-04-02",17,0,"2019-04-02T23:00:00-00:00","2019-04-03T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,688.95,"DAM",2
"27","2019-04-02",16,0,"2019-04-02T22:00:00-00:00","2019-04-02T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,658.95,"DAM",2
"28","2019-04-02",15,0,"2019-04-02T21:00:00-00:00","2019-04-02T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,608.46,"DAM",2
"29","2019-04-02",14,0,"2019-04-02T20:00:00-00:00","2019-04-02T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,563.87,"DAM",2
"30","2019-04-02",13,0,"2019-04-02T19:00:00-00:00","2019-04-02T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,512.98,"DAM",2
"31","2019-04-02",12,0,"2019-04-02T18:00:00-00:00","2019-04-02T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,468.23,"DAM",2
"32","2019-04-02",11,0,"2019-04-02T17:00:00-00:00","2019-04-02T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,388.65,"DAM",2
"33","2019-04-02",10,0,"2019-04-02T16:00:00-00:00","2019-04-02T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,286.97,"DAM",2
"34","2019-04-02",9,0,"2019-04-02T15:00:00-00:00","2019-04-02T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,207.37,"DAM",2
"35","2019-04-02",8,0,"2019-04-02T14:00:00-00:00","2019-04-02T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,204.66,"DAM",2
"36","2019-04-02",7,0,"2019-04-02T13:00:00-00:00","2019-04-02T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,249.7,"DAM",2
"37","2019-04-02",5,0,"2019-04-02T11:00:00-00:00","2019-04-02T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,351.44,"DAM",2
"38","2019-04-02",4,0,"2019-04-02T10:00:00-00:00","2019-04-02T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,365.35,"DAM",2
"39","2019-04-02",3,0,"2019-04-02T09:00:00-00:00","2019-04-02T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,354.03,"DAM",2
"40","2019-04-02",2,0,"2019-04-02T08:00:00-00:00","2019-04-02T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,346.44,"DAM",2
"41","2019-04-02",24,0,"2019-04-03T06:00:00-00:00","2019-04-03T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,280.13,"DAM",2
"42","2019-04-02",23,0,"2019-04-03T05:00:00-00:00","2019-04-03T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,319.25,"DAM",2
