"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-07-14",2,0,"2019-07-14T08:00:00-00:00","2019-07-14T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-07-14",3,0,"2019-07-14T09:00:00-00:00","2019-07-14T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-07-14",4,0,"2019-07-14T10:00:00-00:00","2019-07-14T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-07-14",5,0,"2019-07-14T11:00:00-00:00","2019-07-14T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-07-14",6,0,"2019-07-14T12:00:00-00:00","2019-07-14T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.39,"DAM",1
"6","2019-07-14",7,0,"2019-07-14T13:00:00-00:00","2019-07-14T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,207.94,"DAM",1
"7","2019-07-14",8,0,"2019-07-14T14:00:00-00:00","2019-07-14T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,946.63,"DAM",1
"8","2019-07-14",9,0,"2019-07-14T15:00:00-00:00","2019-07-14T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1318.49,"DAM",1
"9","2019-07-14",10,0,"2019-07-14T16:00:00-00:00","2019-07-14T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1413.67,"DAM",1
"10","2019-07-14",11,0,"2019-07-14T17:00:00-00:00","2019-07-14T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1442.41,"DAM",1
"11","2019-07-14",12,0,"2019-07-14T18:00:00-00:00","2019-07-14T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1455.49,"DAM",1
"12","2019-07-14",13,0,"2019-07-14T19:00:00-00:00","2019-07-14T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1459.64,"DAM",1
"13","2019-07-14",14,0,"2019-07-14T20:00:00-00:00","2019-07-14T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1459.11,"DAM",1
"14","2019-07-14",15,0,"2019-07-14T21:00:00-00:00","2019-07-14T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1459,"DAM",1
"15","2019-07-14",16,0,"2019-07-14T22:00:00-00:00","2019-07-14T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1440.56,"DAM",1
"16","2019-07-14",17,0,"2019-07-14T23:00:00-00:00","2019-07-15T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1404.44,"DAM",1
"17","2019-07-14",18,0,"2019-07-15T00:00:00-00:00","2019-07-15T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1305.03,"DAM",1
"18","2019-07-14",19,0,"2019-07-15T01:00:00-00:00","2019-07-15T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,946.63,"DAM",1
"19","2019-07-14",20,0,"2019-07-15T02:00:00-00:00","2019-07-15T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,268.04,"DAM",1
"20","2019-07-14",21,0,"2019-07-15T03:00:00-00:00","2019-07-15T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7.62,"DAM",1
"21","2019-07-14",22,0,"2019-07-15T04:00:00-00:00","2019-07-15T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-07-14",23,0,"2019-07-15T05:00:00-00:00","2019-07-15T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-07-14",24,0,"2019-07-15T06:00:00-00:00","2019-07-15T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-07-14",18,0,"2019-07-15T00:00:00-00:00","2019-07-15T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,912.85,"DAM",2
"25","2019-07-14",6,0,"2019-07-14T12:00:00-00:00","2019-07-14T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,958.34,"DAM",2
"26","2019-07-14",17,0,"2019-07-14T23:00:00-00:00","2019-07-15T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,873.85,"DAM",2
"27","2019-07-14",16,0,"2019-07-14T22:00:00-00:00","2019-07-14T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,791.43,"DAM",2
"28","2019-07-14",15,0,"2019-07-14T21:00:00-00:00","2019-07-14T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,722.48,"DAM",2
"29","2019-07-14",14,0,"2019-07-14T20:00:00-00:00","2019-07-14T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,657.82,"DAM",2
"30","2019-07-14",13,0,"2019-07-14T19:00:00-00:00","2019-07-14T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,654.04,"DAM",2
"31","2019-07-14",12,0,"2019-07-14T18:00:00-00:00","2019-07-14T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,663.7,"DAM",2
"32","2019-07-14",11,0,"2019-07-14T17:00:00-00:00","2019-07-14T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,666.87,"DAM",2
"33","2019-07-14",10,0,"2019-07-14T16:00:00-00:00","2019-07-14T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,745.38,"DAM",2
"34","2019-07-14",9,0,"2019-07-14T15:00:00-00:00","2019-07-14T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,826.01,"DAM",2
"35","2019-07-14",8,0,"2019-07-14T14:00:00-00:00","2019-07-14T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,889.86,"DAM",2
"36","2019-07-14",7,0,"2019-07-14T13:00:00-00:00","2019-07-14T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,916.48,"DAM",2
"37","2019-07-14",5,0,"2019-07-14T11:00:00-00:00","2019-07-14T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,985.42,"DAM",2
"38","2019-07-14",4,0,"2019-07-14T10:00:00-00:00","2019-07-14T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,986.85,"DAM",2
"39","2019-07-14",3,0,"2019-07-14T09:00:00-00:00","2019-07-14T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,988.7,"DAM",2
"40","2019-07-14",2,0,"2019-07-14T08:00:00-00:00","2019-07-14T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,991.53,"DAM",2
"41","2019-07-14",24,0,"2019-07-15T06:00:00-00:00","2019-07-15T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1025.36,"DAM",2
"42","2019-07-14",23,0,"2019-07-15T05:00:00-00:00","2019-07-15T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1044.01,"DAM",2
"43","2019-07-14",22,0,"2019-07-15T04:00:00-00:00","2019-07-15T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1016.13,"DAM",2
"44","2019-07-14",21,0,"2019-07-15T03:00:00-00:00","2019-07-15T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,990.39,"DAM",2
"45","2019-07-14",20,0,"2019-07-15T02:00:00-00:00","2019-07-15T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,960.02,"DAM",2
"46","2019-07-14",19,0,"2019-07-15T01:00:00-00:00","2019-07-15T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,940.18,"DAM",2
"47","2019-07-14",6,0,"2019-07-14T12:00:00-00:00","2019-07-14T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,20.19,"DAM",3
"48","2019-07-14",18,0,"2019-07-15T00:00:00-00:00","2019-07-15T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5552.29,"DAM",3
"49","2019-07-14",5,0,"2019-07-14T11:00:00-00:00","2019-07-14T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-07-14",11,0,"2019-07-14T17:00:00-00:00","2019-07-14T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7154.73,"DAM",3
"51","2019-07-14",4,0,"2019-07-14T10:00:00-00:00","2019-07-14T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-07-14",15,0,"2019-07-14T21:00:00-00:00","2019-07-14T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7314.13,"DAM",3
"53","2019-07-14",3,0,"2019-07-14T09:00:00-00:00","2019-07-14T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-07-14",10,0,"2019-07-14T16:00:00-00:00","2019-07-14T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6719.81,"DAM",3
"55","2019-07-14",2,0,"2019-07-14T08:00:00-00:00","2019-07-14T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-07-14",13,0,"2019-07-14T19:00:00-00:00","2019-07-14T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7410.23,"DAM",3
"57","2019-07-14",24,0,"2019-07-15T06:00:00-00:00","2019-07-15T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-07-14",9,0,"2019-07-14T15:00:00-00:00","2019-07-14T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5943.98,"DAM",3
"59","2019-07-14",23,0,"2019-07-15T05:00:00-00:00","2019-07-15T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-07-14",16,0,"2019-07-14T22:00:00-00:00","2019-07-14T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6949.57,"DAM",3
"61","2019-07-14",22,0,"2019-07-15T04:00:00-00:00","2019-07-15T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-07-14",8,0,"2019-07-14T14:00:00-00:00","2019-07-14T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4025.58,"DAM",3
"63","2019-07-14",21,0,"2019-07-15T03:00:00-00:00","2019-07-15T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.8,"DAM",3
"64","2019-07-14",12,0,"2019-07-14T18:00:00-00:00","2019-07-14T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7374.79,"DAM",3
