"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"80","2019-10-16",5,0,"2019-10-16T11:00:00-00:00","2019-10-16T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,131.6,"DAM",4
"81","2019-10-16",6,0,"2019-10-16T12:00:00-00:00","2019-10-16T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,126.73,"DAM",4
"82","2019-10-16",7,0,"2019-10-16T13:00:00-00:00","2019-10-16T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.47,"DAM",4
"83","2019-10-16",8,0,"2019-10-16T14:00:00-00:00","2019-10-16T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,119.23,"DAM",4
"84","2019-10-16",9,0,"2019-10-16T15:00:00-00:00","2019-10-16T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,112.58,"DAM",4
"85","2019-10-16",10,0,"2019-10-16T16:00:00-00:00","2019-10-16T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,130.48,"DAM",4
"86","2019-10-16",11,0,"2019-10-16T17:00:00-00:00","2019-10-16T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,145.13,"DAM",4
"87","2019-10-16",12,0,"2019-10-16T18:00:00-00:00","2019-10-16T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,136.37,"DAM",4
"88","2019-10-16",13,0,"2019-10-16T19:00:00-00:00","2019-10-16T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,131.78,"DAM",4
"89","2019-10-16",14,0,"2019-10-16T20:00:00-00:00","2019-10-16T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,128.95,"DAM",4
"90","2019-10-16",15,0,"2019-10-16T21:00:00-00:00","2019-10-16T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,109.39,"DAM",4
"91","2019-10-16",16,0,"2019-10-16T22:00:00-00:00","2019-10-16T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,129.02,"DAM",4
"92","2019-10-16",17,0,"2019-10-16T23:00:00-00:00","2019-10-17T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,198.87,"DAM",4
"93","2019-10-16",18,0,"2019-10-17T00:00:00-00:00","2019-10-17T01:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,360.4,"DAM",5
"94","2019-10-16",17,0,"2019-10-16T23:00:00-00:00","2019-10-17T00:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,925.56,"DAM",5
"95","2019-10-16",20,0,"2019-10-17T02:00:00-00:00","2019-10-17T03:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"96","2019-10-16",21,0,"2019-10-17T03:00:00-00:00","2019-10-17T04:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"97","2019-10-16",22,0,"2019-10-17T04:00:00-00:00","2019-10-17T05:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-10-16",23,0,"2019-10-17T05:00:00-00:00","2019-10-17T06:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"99","2019-10-16",24,0,"2019-10-17T06:00:00-00:00","2019-10-17T07:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"100","2019-10-16",2,0,"2019-10-16T08:00:00-00:00","2019-10-16T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"101","2019-10-16",3,0,"2019-10-16T09:00:00-00:00","2019-10-16T10:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"102","2019-10-16",4,0,"2019-10-16T10:00:00-00:00","2019-10-16T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"103","2019-10-16",5,0,"2019-10-16T11:00:00-00:00","2019-10-16T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"104","2019-10-16",6,0,"2019-10-16T12:00:00-00:00","2019-10-16T13:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"105","2019-10-16",7,0,"2019-10-16T13:00:00-00:00","2019-10-16T14:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"106","2019-10-16",8,0,"2019-10-16T14:00:00-00:00","2019-10-16T15:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,116.19,"DAM",5
"107","2019-10-16",9,0,"2019-10-16T15:00:00-00:00","2019-10-16T16:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,664.36,"DAM",5
"108","2019-10-16",10,0,"2019-10-16T16:00:00-00:00","2019-10-16T17:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1109.02,"DAM",5
"109","2019-10-16",11,0,"2019-10-16T17:00:00-00:00","2019-10-16T18:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1314.63,"DAM",5
"110","2019-10-16",12,0,"2019-10-16T18:00:00-00:00","2019-10-16T19:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1336.86,"DAM",5
"111","2019-10-16",13,0,"2019-10-16T19:00:00-00:00","2019-10-16T20:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1348.23,"DAM",5
"112","2019-10-16",14,0,"2019-10-16T20:00:00-00:00","2019-10-16T21:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1325.91,"DAM",5
"113","2019-10-16",15,0,"2019-10-16T21:00:00-00:00","2019-10-16T22:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1254.68,"DAM",5
"114","2019-10-16",16,0,"2019-10-16T22:00:00-00:00","2019-10-16T23:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1140.02,"DAM",5
"115","2019-10-16",19,0,"2019-10-17T01:00:00-00:00","2019-10-17T02:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,34.42,"DAM",5
"116","2019-10-17",1,0,"2019-10-17T07:00:00-00:00","2019-10-17T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",6
"117","2019-10-17",1,0,"2019-10-17T07:00:00-00:00","2019-10-17T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,709.75,"DAM",7
"118","2019-10-17",1,0,"2019-10-17T07:00:00-00:00","2019-10-17T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",8
"119","2019-10-17",1,0,"2019-10-17T07:00:00-00:00","2019-10-17T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,984.74,"DAM",9
"120","2019-10-17",1,0,"2019-10-17T07:00:00-00:00","2019-10-17T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",10
