"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-09",1,0,"2019-02-09T08:00:00-00:00","2019-02-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-09",2,0,"2019-02-09T09:00:00-00:00","2019-02-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-09",3,0,"2019-02-09T10:00:00-00:00","2019-02-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-09",4,0,"2019-02-09T11:00:00-00:00","2019-02-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-09",5,0,"2019-02-09T12:00:00-00:00","2019-02-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-09",6,0,"2019-02-09T13:00:00-00:00","2019-02-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-09",7,0,"2019-02-09T14:00:00-00:00","2019-02-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-02-09",8,0,"2019-02-09T15:00:00-00:00","2019-02-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,164.66,"DAM",1
"9","2019-02-09",9,0,"2019-02-09T16:00:00-00:00","2019-02-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,579.32,"DAM",1
"10","2019-02-09",10,0,"2019-02-09T17:00:00-00:00","2019-02-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,850.58,"DAM",1
"11","2019-02-09",11,0,"2019-02-09T18:00:00-00:00","2019-02-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,862.41,"DAM",1
"12","2019-02-09",12,0,"2019-02-09T19:00:00-00:00","2019-02-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,818.49,"DAM",1
"13","2019-02-09",13,0,"2019-02-09T20:00:00-00:00","2019-02-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,792.27,"DAM",1
"14","2019-02-09",14,0,"2019-02-09T21:00:00-00:00","2019-02-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,748.33,"DAM",1
"15","2019-02-09",15,0,"2019-02-09T22:00:00-00:00","2019-02-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,695.32,"DAM",1
"16","2019-02-09",16,0,"2019-02-09T23:00:00-00:00","2019-02-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,572.29,"DAM",1
"17","2019-02-09",17,0,"2019-02-10T00:00:00-00:00","2019-02-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,294.63,"DAM",1
"18","2019-02-09",18,0,"2019-02-10T01:00:00-00:00","2019-02-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,50.28,"DAM",1
"19","2019-02-09",19,0,"2019-02-10T02:00:00-00:00","2019-02-10T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.07,"DAM",1
"20","2019-02-09",20,0,"2019-02-10T03:00:00-00:00","2019-02-10T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-09",21,0,"2019-02-10T04:00:00-00:00","2019-02-10T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-09",22,0,"2019-02-10T05:00:00-00:00","2019-02-10T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-09",23,0,"2019-02-10T06:00:00-00:00","2019-02-10T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-09",24,0,"2019-02-10T07:00:00-00:00","2019-02-10T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-09",1,0,"2019-02-09T08:00:00-00:00","2019-02-09T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,78.73,"DAM",2
"26","2019-02-09",24,0,"2019-02-10T07:00:00-00:00","2019-02-10T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,537.04,"DAM",2
"27","2019-02-09",3,0,"2019-02-09T10:00:00-00:00","2019-02-09T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,98.94,"DAM",2
"28","2019-02-09",4,0,"2019-02-09T11:00:00-00:00","2019-02-09T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,111.31,"DAM",2
"29","2019-02-09",5,0,"2019-02-09T12:00:00-00:00","2019-02-09T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.32,"DAM",2
"30","2019-02-09",6,0,"2019-02-09T13:00:00-00:00","2019-02-09T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,121.4,"DAM",2
"31","2019-02-09",7,0,"2019-02-09T14:00:00-00:00","2019-02-09T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,133.63,"DAM",2
"32","2019-02-09",8,0,"2019-02-09T15:00:00-00:00","2019-02-09T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,164.11,"DAM",2
"33","2019-02-09",9,0,"2019-02-09T16:00:00-00:00","2019-02-09T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,197.41,"DAM",2
"34","2019-02-09",10,0,"2019-02-09T17:00:00-00:00","2019-02-09T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,238.21,"DAM",2
"35","2019-02-09",11,0,"2019-02-09T18:00:00-00:00","2019-02-09T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,298,"DAM",2
"36","2019-02-09",12,0,"2019-02-09T19:00:00-00:00","2019-02-09T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,375.1,"DAM",2
"37","2019-02-09",13,0,"2019-02-09T20:00:00-00:00","2019-02-09T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,496.26,"DAM",2
"38","2019-02-09",14,0,"2019-02-09T21:00:00-00:00","2019-02-09T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,622.39,"DAM",2
"39","2019-02-09",15,0,"2019-02-09T22:00:00-00:00","2019-02-09T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,732.35,"DAM",2
"40","2019-02-09",16,0,"2019-02-09T23:00:00-00:00","2019-02-10T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,787.21,"DAM",2
"41","2019-02-09",17,0,"2019-02-10T00:00:00-00:00","2019-02-10T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,814.07,"DAM",2
"42","2019-02-09",18,0,"2019-02-10T01:00:00-00:00","2019-02-10T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,793.98,"DAM",2
"43","2019-02-09",19,0,"2019-02-10T02:00:00-00:00","2019-02-10T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,796.48,"DAM",2
"44","2019-02-09",20,0,"2019-02-10T03:00:00-00:00","2019-02-10T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,743.5,"DAM",2
"45","2019-02-09",21,0,"2019-02-10T04:00:00-00:00","2019-02-10T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,677.2,"DAM",2
"46","2019-02-09",22,0,"2019-02-10T05:00:00-00:00","2019-02-10T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,629.75,"DAM",2
"47","2019-02-09",23,0,"2019-02-10T06:00:00-00:00","2019-02-10T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,559.75,"DAM",2
"48","2019-02-09",2,0,"2019-02-09T09:00:00-00:00","2019-02-09T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,88.61,"DAM",2
"49","2019-02-09",24,0,"2019-02-10T07:00:00-00:00","2019-02-10T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-02-09",2,0,"2019-02-09T09:00:00-00:00","2019-02-09T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-02-09",23,0,"2019-02-10T06:00:00-00:00","2019-02-10T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-02-09",6,0,"2019-02-09T13:00:00-00:00","2019-02-09T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.14,"DAM",3
"53","2019-02-09",22,0,"2019-02-10T05:00:00-00:00","2019-02-10T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-02-09",11,0,"2019-02-09T18:00:00-00:00","2019-02-09T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4933.84,"DAM",3
"55","2019-02-09",21,0,"2019-02-10T04:00:00-00:00","2019-02-10T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-02-09",3,0,"2019-02-09T10:00:00-00:00","2019-02-09T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-02-09",20,0,"2019-02-10T03:00:00-00:00","2019-02-10T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-02-09",10,0,"2019-02-09T17:00:00-00:00","2019-02-09T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4203.61,"DAM",3
"59","2019-02-09",19,0,"2019-02-10T02:00:00-00:00","2019-02-10T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-02-09",5,0,"2019-02-09T12:00:00-00:00","2019-02-09T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-02-09",18,0,"2019-02-10T01:00:00-00:00","2019-02-10T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,114.04,"DAM",3
"62","2019-02-09",9,0,"2019-02-09T16:00:00-00:00","2019-02-09T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2748.04,"DAM",3
"63","2019-02-09",17,0,"2019-02-10T00:00:00-00:00","2019-02-10T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1659.16,"DAM",3
"64","2019-02-09",1,0,"2019-02-09T08:00:00-00:00","2019-02-09T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"65","2019-02-09",16,0,"2019-02-09T23:00:00-00:00","2019-02-10T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3858.04,"DAM",3
"66","2019-02-09",8,0,"2019-02-09T15:00:00-00:00","2019-02-09T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,946.33,"DAM",3
"67","2019-02-09",15,0,"2019-02-09T22:00:00-00:00","2019-02-09T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4906.78,"DAM",3
"68","2019-02-09",4,0,"2019-02-09T11:00:00-00:00","2019-02-09T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"69","2019-02-09",14,0,"2019-02-09T21:00:00-00:00","2019-02-09T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5267.88,"DAM",3
"70","2019-02-09",7,0,"2019-02-09T14:00:00-00:00","2019-02-09T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,47.85,"DAM",3
"71","2019-02-09",13,0,"2019-02-09T20:00:00-00:00","2019-02-09T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5268.78,"DAM",3
"72","2019-02-09",12,0,"2019-02-09T19:00:00-00:00","2019-02-09T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5180.58,"DAM",3
"73","2019-02-09",23,0,"2019-02-10T06:00:00-00:00","2019-02-10T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1284.97,"DAM",4
"74","2019-02-09",22,0,"2019-02-10T05:00:00-00:00","2019-02-10T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1238.14,"DAM",4
"75","2019-02-09",21,0,"2019-02-10T04:00:00-00:00","2019-02-10T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1220.31,"DAM",4
"76","2019-02-09",20,0,"2019-02-10T03:00:00-00:00","2019-02-10T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1253.32,"DAM",4
"77","2019-02-09",19,0,"2019-02-10T02:00:00-00:00","2019-02-10T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1359.05,"DAM",4
"78","2019-02-09",18,0,"2019-02-10T01:00:00-00:00","2019-02-10T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1548.05,"DAM",4
"79","2019-02-09",17,0,"2019-02-10T00:00:00-00:00","2019-02-10T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1785.69,"DAM",4
"80","2019-02-09",16,0,"2019-02-09T23:00:00-00:00","2019-02-10T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2002.05,"DAM",4
"81","2019-02-09",15,0,"2019-02-09T22:00:00-00:00","2019-02-09T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2153.29,"DAM",4
"82","2019-02-09",14,0,"2019-02-09T21:00:00-00:00","2019-02-09T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2222.28,"DAM",4
"83","2019-02-09",13,0,"2019-02-09T20:00:00-00:00","2019-02-09T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2216.55,"DAM",4
"84","2019-02-09",12,0,"2019-02-09T19:00:00-00:00","2019-02-09T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2139.74,"DAM",4
"85","2019-02-09",11,0,"2019-02-09T18:00:00-00:00","2019-02-09T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1968.83,"DAM",4
"86","2019-02-09",10,0,"2019-02-09T17:00:00-00:00","2019-02-09T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1739.87,"DAM",4
"87","2019-02-09",9,0,"2019-02-09T16:00:00-00:00","2019-02-09T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1519.9,"DAM",4
"88","2019-02-09",8,0,"2019-02-09T15:00:00-00:00","2019-02-09T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1343.28,"DAM",4
"89","2019-02-09",7,0,"2019-02-09T14:00:00-00:00","2019-02-09T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1222.34,"DAM",4
"90","2019-02-09",6,0,"2019-02-09T13:00:00-00:00","2019-02-09T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1115.25,"DAM",4
"91","2019-02-09",5,0,"2019-02-09T12:00:00-00:00","2019-02-09T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1043.86,"DAM",4
"92","2019-02-09",4,0,"2019-02-09T11:00:00-00:00","2019-02-09T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1022.21,"DAM",4
"93","2019-02-09",3,0,"2019-02-09T10:00:00-00:00","2019-02-09T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,992.46,"DAM",4
"94","2019-02-09",2,0,"2019-02-09T09:00:00-00:00","2019-02-09T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,939.76,"DAM",4
"95","2019-02-09",24,0,"2019-02-10T07:00:00-00:00","2019-02-10T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1336.39,"DAM",4
"96","2019-02-09",1,0,"2019-02-09T08:00:00-00:00","2019-02-09T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,846.13,"DAM",4
"97","2019-02-09",1,0,"2019-02-09T08:00:00-00:00","2019-02-09T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"98","2019-02-09",24,0,"2019-02-10T07:00:00-00:00","2019-02-10T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"99","2019-02-09",3,0,"2019-02-09T10:00:00-00:00","2019-02-09T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"100","2019-02-09",4,0,"2019-02-09T11:00:00-00:00","2019-02-09T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
