"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-09-11",2,0,"2019-09-11T08:00:00-00:00","2019-09-11T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-09-11",3,0,"2019-09-11T09:00:00-00:00","2019-09-11T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-09-11",4,0,"2019-09-11T10:00:00-00:00","2019-09-11T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-09-11",5,0,"2019-09-11T11:00:00-00:00","2019-09-11T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-09-11",6,0,"2019-09-11T12:00:00-00:00","2019-09-11T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-09-11",7,0,"2019-09-11T13:00:00-00:00","2019-09-11T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7.13,"DAM",1
"7","2019-09-11",8,0,"2019-09-11T14:00:00-00:00","2019-09-11T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,391.69,"DAM",1
"8","2019-09-11",9,0,"2019-09-11T15:00:00-00:00","2019-09-11T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1117.53,"DAM",1
"9","2019-09-11",10,0,"2019-09-11T16:00:00-00:00","2019-09-11T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1239.34,"DAM",1
"10","2019-09-11",11,0,"2019-09-11T17:00:00-00:00","2019-09-11T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1274.14,"DAM",1
"11","2019-09-11",12,0,"2019-09-11T18:00:00-00:00","2019-09-11T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1271.67,"DAM",1
"12","2019-09-11",13,0,"2019-09-11T19:00:00-00:00","2019-09-11T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1263.94,"DAM",1
"13","2019-09-11",14,0,"2019-09-11T20:00:00-00:00","2019-09-11T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1253.26,"DAM",1
"14","2019-09-11",15,0,"2019-09-11T21:00:00-00:00","2019-09-11T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1254.33,"DAM",1
"15","2019-09-11",16,0,"2019-09-11T22:00:00-00:00","2019-09-11T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1256.2,"DAM",1
"16","2019-09-11",17,0,"2019-09-11T23:00:00-00:00","2019-09-12T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1298.56,"DAM",1
"17","2019-09-11",18,0,"2019-09-12T00:00:00-00:00","2019-09-12T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1004.38,"DAM",1
"18","2019-09-11",19,0,"2019-09-12T01:00:00-00:00","2019-09-12T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,307.84,"DAM",1
"19","2019-09-11",20,0,"2019-09-12T02:00:00-00:00","2019-09-12T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7.78,"DAM",1
"20","2019-09-11",21,0,"2019-09-12T03:00:00-00:00","2019-09-12T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-09-11",22,0,"2019-09-12T04:00:00-00:00","2019-09-12T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-09-11",23,0,"2019-09-12T05:00:00-00:00","2019-09-12T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-09-11",24,0,"2019-09-12T06:00:00-00:00","2019-09-12T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-09-11",18,0,"2019-09-12T00:00:00-00:00","2019-09-12T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,172.3,"DAM",2
