"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-03-23",2,0,"2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-03-23",3,0,"2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-03-23",4,0,"2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-03-23",5,0,"2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-03-23",6,0,"2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-03-23",7,0,"2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-03-23",8,0,"2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,40.53,"DAM",1
"8","2019-03-23",9,0,"2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,246.42,"DAM",1
"9","2019-03-23",10,0,"2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,553.64,"DAM",1
"10","2019-03-23",11,0,"2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,822.93,"DAM",1
"11","2019-03-23",12,0,"2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1018.11,"DAM",1
"12","2019-03-23",13,0,"2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1104.37,"DAM",1
"13","2019-03-23",14,0,"2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1157.85,"DAM",1
"14","2019-03-23",15,0,"2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1242.17,"DAM",1
"15","2019-03-23",16,0,"2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1265.8,"DAM",1
"16","2019-03-23",17,0,"2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1218.74,"DAM",1
"17","2019-03-23",18,0,"2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,922.09,"DAM",1
"18","2019-03-23",19,0,"2019-03-24T01:00:00-00:00","2019-03-24T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,311.78,"DAM",1
"19","2019-03-23",20,0,"2019-03-24T02:00:00-00:00","2019-03-24T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.58,"DAM",1
"20","2019-03-23",21,0,"2019-03-24T03:00:00-00:00","2019-03-24T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-03-23",22,0,"2019-03-24T04:00:00-00:00","2019-03-24T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-03-23",23,0,"2019-03-24T05:00:00-00:00","2019-03-24T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-03-23",24,0,"2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-03-23",18,0,"2019-03-24T00:00:00-00:00","2019-03-24T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,352.25,"DAM",2
"25","2019-03-23",6,0,"2019-03-23T12:00:00-00:00","2019-03-23T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,177.17,"DAM",2
"26","2019-03-23",17,0,"2019-03-23T23:00:00-00:00","2019-03-24T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,332.86,"DAM",2
"27","2019-03-23",16,0,"2019-03-23T22:00:00-00:00","2019-03-23T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,303.9,"DAM",2
"28","2019-03-23",15,0,"2019-03-23T21:00:00-00:00","2019-03-23T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,274.23,"DAM",2
"29","2019-03-23",14,0,"2019-03-23T20:00:00-00:00","2019-03-23T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,243.32,"DAM",2
"30","2019-03-23",13,0,"2019-03-23T19:00:00-00:00","2019-03-23T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,220.46,"DAM",2
"31","2019-03-23",12,0,"2019-03-23T18:00:00-00:00","2019-03-23T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,215.98,"DAM",2
"32","2019-03-23",11,0,"2019-03-23T17:00:00-00:00","2019-03-23T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,221.03,"DAM",2
"33","2019-03-23",10,0,"2019-03-23T16:00:00-00:00","2019-03-23T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,228.18,"DAM",2
"34","2019-03-23",9,0,"2019-03-23T15:00:00-00:00","2019-03-23T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,236.79,"DAM",2
"35","2019-03-23",8,0,"2019-03-23T14:00:00-00:00","2019-03-23T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,230.25,"DAM",2
"36","2019-03-23",7,0,"2019-03-23T13:00:00-00:00","2019-03-23T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,208.22,"DAM",2
"37","2019-03-23",5,0,"2019-03-23T11:00:00-00:00","2019-03-23T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,140.53,"DAM",2
"38","2019-03-23",4,0,"2019-03-23T10:00:00-00:00","2019-03-23T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,128.96,"DAM",2
"39","2019-03-23",3,0,"2019-03-23T09:00:00-00:00","2019-03-23T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,146.56,"DAM",2
"40","2019-03-23",2,0,"2019-03-23T08:00:00-00:00","2019-03-23T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,171.53,"DAM",2
"41","2019-03-23",24,0,"2019-03-24T06:00:00-00:00","2019-03-24T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,263.34,"DAM",2
