"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-01-23",1,0,"2019-01-23T08:00:00-00:00","2019-01-23T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-01-23",2,0,"2019-01-23T09:00:00-00:00","2019-01-23T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-01-23",3,0,"2019-01-23T10:00:00-00:00","2019-01-23T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-01-23",4,0,"2019-01-23T11:00:00-00:00","2019-01-23T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-01-23",5,0,"2019-01-23T12:00:00-00:00","2019-01-23T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-01-23",6,0,"2019-01-23T13:00:00-00:00","2019-01-23T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-01-23",7,0,"2019-01-23T14:00:00-00:00","2019-01-23T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-01-23",8,0,"2019-01-23T15:00:00-00:00","2019-01-23T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,116.62,"DAM",1
"9","2019-01-23",9,0,"2019-01-23T16:00:00-00:00","2019-01-23T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,539.7,"DAM",1
"10","2019-01-23",10,0,"2019-01-23T17:00:00-00:00","2019-01-23T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,888.45,"DAM",1
"11","2019-01-23",11,0,"2019-01-23T18:00:00-00:00","2019-01-23T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,958.46,"DAM",1
"12","2019-01-23",12,0,"2019-01-23T19:00:00-00:00","2019-01-23T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,952.21,"DAM",1
"13","2019-01-23",13,0,"2019-01-23T20:00:00-00:00","2019-01-23T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,949.38,"DAM",1
"14","2019-01-23",14,0,"2019-01-23T21:00:00-00:00","2019-01-23T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,957.09,"DAM",1
"15","2019-01-23",15,0,"2019-01-23T22:00:00-00:00","2019-01-23T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,930.15,"DAM",1
"16","2019-01-23",16,0,"2019-01-23T23:00:00-00:00","2019-01-24T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,756.13,"DAM",1
"17","2019-01-23",17,0,"2019-01-24T00:00:00-00:00","2019-01-24T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,291.83,"DAM",1
"18","2019-01-23",18,0,"2019-01-24T01:00:00-00:00","2019-01-24T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.54,"DAM",1
"19","2019-01-23",19,0,"2019-01-24T02:00:00-00:00","2019-01-24T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.07,"DAM",1
"20","2019-01-23",20,0,"2019-01-24T03:00:00-00:00","2019-01-24T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-01-23",21,0,"2019-01-24T04:00:00-00:00","2019-01-24T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-01-23",22,0,"2019-01-24T05:00:00-00:00","2019-01-24T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-01-23",23,0,"2019-01-24T06:00:00-00:00","2019-01-24T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-01-23",24,0,"2019-01-24T07:00:00-00:00","2019-01-24T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-01-23",1,0,"2019-01-23T08:00:00-00:00","2019-01-23T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,35.63,"DAM",2
"26","2019-01-23",24,0,"2019-01-24T07:00:00-00:00","2019-01-24T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.96,"DAM",2
"27","2019-01-23",3,0,"2019-01-23T10:00:00-00:00","2019-01-23T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,36.67,"DAM",2
"28","2019-01-23",4,0,"2019-01-23T11:00:00-00:00","2019-01-23T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,35.47,"DAM",2
"29","2019-01-23",5,0,"2019-01-23T12:00:00-00:00","2019-01-23T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,35.01,"DAM",2
"30","2019-01-23",6,0,"2019-01-23T13:00:00-00:00","2019-01-23T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,34.42,"DAM",2
"31","2019-01-23",7,0,"2019-01-23T14:00:00-00:00","2019-01-23T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,39.58,"DAM",2
"32","2019-01-23",8,0,"2019-01-23T15:00:00-00:00","2019-01-23T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,42.43,"DAM",2
"33","2019-01-23",9,0,"2019-01-23T16:00:00-00:00","2019-01-23T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,39.75,"DAM",2
"34","2019-01-23",10,0,"2019-01-23T17:00:00-00:00","2019-01-23T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,36.49,"DAM",2
"35","2019-01-23",11,0,"2019-01-23T18:00:00-00:00","2019-01-23T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.57,"DAM",2
"36","2019-01-23",12,0,"2019-01-23T19:00:00-00:00","2019-01-23T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,32.01,"DAM",2
"37","2019-01-23",13,0,"2019-01-23T20:00:00-00:00","2019-01-23T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.05,"DAM",2
"38","2019-01-23",14,0,"2019-01-23T21:00:00-00:00","2019-01-23T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.54,"DAM",2
"39","2019-01-23",15,0,"2019-01-23T22:00:00-00:00","2019-01-23T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,31.91,"DAM",2
"40","2019-01-23",16,0,"2019-01-23T23:00:00-00:00","2019-01-24T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.53,"DAM",2
"41","2019-01-23",17,0,"2019-01-24T00:00:00-00:00","2019-01-24T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,24.19,"DAM",2
"42","2019-01-23",18,0,"2019-01-24T01:00:00-00:00","2019-01-24T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,18.18,"DAM",2
"43","2019-01-23",19,0,"2019-01-24T02:00:00-00:00","2019-01-24T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.11,"DAM",2
"44","2019-01-23",20,0,"2019-01-24T03:00:00-00:00","2019-01-24T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,28.36,"DAM",2
"45","2019-01-23",21,0,"2019-01-24T04:00:00-00:00","2019-01-24T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,39.29,"DAM",2
"46","2019-01-23",22,0,"2019-01-24T05:00:00-00:00","2019-01-24T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,49.62,"DAM",2
"47","2019-01-23",23,0,"2019-01-24T06:00:00-00:00","2019-01-24T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,51.96,"DAM",2
"48","2019-01-23",2,0,"2019-01-23T09:00:00-00:00","2019-01-23T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,36.16,"DAM",2
"49","2019-01-23",24,0,"2019-01-24T07:00:00-00:00","2019-01-24T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-01-23",2,0,"2019-01-23T09:00:00-00:00","2019-01-23T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"51","2019-01-23",23,0,"2019-01-24T06:00:00-00:00","2019-01-24T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-01-23",6,0,"2019-01-23T13:00:00-00:00","2019-01-23T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.02,"DAM",3
"53","2019-01-23",22,0,"2019-01-24T05:00:00-00:00","2019-01-24T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-01-23",11,0,"2019-01-23T18:00:00-00:00","2019-01-23T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5521.02,"DAM",3
"55","2019-01-23",21,0,"2019-01-24T04:00:00-00:00","2019-01-24T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-01-23",3,0,"2019-01-23T10:00:00-00:00","2019-01-23T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"57","2019-01-23",20,0,"2019-01-24T03:00:00-00:00","2019-01-24T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-01-23",10,0,"2019-01-23T17:00:00-00:00","2019-01-23T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5010.33,"DAM",3
"59","2019-01-23",19,0,"2019-01-24T02:00:00-00:00","2019-01-24T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-01-23",5,0,"2019-01-23T12:00:00-00:00","2019-01-23T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"61","2019-01-23",18,0,"2019-01-24T01:00:00-00:00","2019-01-24T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,23.73,"DAM",3
