"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-02-08",1,0,"2019-02-08T08:00:00-00:00","2019-02-08T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-02-08",2,0,"2019-02-08T09:00:00-00:00","2019-02-08T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-02-08",3,0,"2019-02-08T10:00:00-00:00","2019-02-08T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-02-08",4,0,"2019-02-08T11:00:00-00:00","2019-02-08T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-02-08",5,0,"2019-02-08T12:00:00-00:00","2019-02-08T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-02-08",6,0,"2019-02-08T13:00:00-00:00","2019-02-08T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"7","2019-02-08",7,0,"2019-02-08T14:00:00-00:00","2019-02-08T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"8","2019-02-08",8,0,"2019-02-08T15:00:00-00:00","2019-02-08T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,153.81,"DAM",1
"9","2019-02-08",9,0,"2019-02-08T16:00:00-00:00","2019-02-08T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,571.84,"DAM",1
"10","2019-02-08",10,0,"2019-02-08T17:00:00-00:00","2019-02-08T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,886.58,"DAM",1
"11","2019-02-08",11,0,"2019-02-08T18:00:00-00:00","2019-02-08T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,952.92,"DAM",1
"12","2019-02-08",12,0,"2019-02-08T19:00:00-00:00","2019-02-08T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,930.71,"DAM",1
"13","2019-02-08",13,0,"2019-02-08T20:00:00-00:00","2019-02-08T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,852.82,"DAM",1
"14","2019-02-08",14,0,"2019-02-08T21:00:00-00:00","2019-02-08T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,737.72,"DAM",1
"15","2019-02-08",15,0,"2019-02-08T22:00:00-00:00","2019-02-08T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,617.72,"DAM",1
"16","2019-02-08",16,0,"2019-02-08T23:00:00-00:00","2019-02-09T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,395.4,"DAM",1
"17","2019-02-08",17,0,"2019-02-09T00:00:00-00:00","2019-02-09T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,139.65,"DAM",1
"18","2019-02-08",18,0,"2019-02-09T01:00:00-00:00","2019-02-09T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,18.99,"DAM",1
"19","2019-02-08",19,0,"2019-02-09T02:00:00-00:00","2019-02-09T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.1,"DAM",1
"20","2019-02-08",20,0,"2019-02-09T03:00:00-00:00","2019-02-09T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-02-08",21,0,"2019-02-09T04:00:00-00:00","2019-02-09T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-02-08",22,0,"2019-02-09T05:00:00-00:00","2019-02-09T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-02-08",23,0,"2019-02-09T06:00:00-00:00","2019-02-09T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-02-08",24,0,"2019-02-09T07:00:00-00:00","2019-02-09T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"25","2019-02-08",1,0,"2019-02-08T08:00:00-00:00","2019-02-08T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,22.01,"DAM",2
"26","2019-02-08",24,0,"2019-02-09T07:00:00-00:00","2019-02-09T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,101.74,"DAM",2
"27","2019-02-08",3,0,"2019-02-08T10:00:00-00:00","2019-02-08T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,19.99,"DAM",2
"28","2019-02-08",4,0,"2019-02-08T11:00:00-00:00","2019-02-08T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,23.81,"DAM",2
"29","2019-02-08",5,0,"2019-02-08T12:00:00-00:00","2019-02-08T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,25.26,"DAM",2
"30","2019-02-08",6,0,"2019-02-08T13:00:00-00:00","2019-02-08T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,27.38,"DAM",2
"31","2019-02-08",7,0,"2019-02-08T14:00:00-00:00","2019-02-08T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,29.3,"DAM",2
"32","2019-02-08",8,0,"2019-02-08T15:00:00-00:00","2019-02-08T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,32.18,"DAM",2
"33","2019-02-08",9,0,"2019-02-08T16:00:00-00:00","2019-02-08T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,33.97,"DAM",2
"34","2019-02-08",10,0,"2019-02-08T17:00:00-00:00","2019-02-08T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,36.65,"DAM",2
"35","2019-02-08",11,0,"2019-02-08T18:00:00-00:00","2019-02-08T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,41.24,"DAM",2
"36","2019-02-08",12,0,"2019-02-08T19:00:00-00:00","2019-02-08T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,51.94,"DAM",2
"37","2019-02-08",13,0,"2019-02-08T20:00:00-00:00","2019-02-08T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,55.87,"DAM",2
"38","2019-02-08",14,0,"2019-02-08T21:00:00-00:00","2019-02-08T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,66.49,"DAM",2
"39","2019-02-08",15,0,"2019-02-08T22:00:00-00:00","2019-02-08T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,67.41,"DAM",2
"40","2019-02-08",16,0,"2019-02-08T23:00:00-00:00","2019-02-09T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,86.78,"DAM",2
"41","2019-02-08",17,0,"2019-02-09T00:00:00-00:00","2019-02-09T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,94.09,"DAM",2
"42","2019-02-08",18,0,"2019-02-09T01:00:00-00:00","2019-02-09T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,110.86,"DAM",2
"43","2019-02-08",19,0,"2019-02-09T02:00:00-00:00","2019-02-09T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,108.32,"DAM",2
"44","2019-02-08",20,0,"2019-02-09T03:00:00-00:00","2019-02-09T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,105.76,"DAM",2
