"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-06-16",2,0,"2019-06-16T08:00:00-00:00","2019-06-16T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-06-16",3,0,"2019-06-16T09:00:00-00:00","2019-06-16T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-06-16",4,0,"2019-06-16T10:00:00-00:00","2019-06-16T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-06-16",5,0,"2019-06-16T11:00:00-00:00","2019-06-16T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-06-16",6,0,"2019-06-16T12:00:00-00:00","2019-06-16T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.13,"DAM",1
"6","2019-06-16",7,0,"2019-06-16T13:00:00-00:00","2019-06-16T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,256.41,"DAM",1
"7","2019-06-16",8,0,"2019-06-16T14:00:00-00:00","2019-06-16T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,844.32,"DAM",1
"8","2019-06-16",9,0,"2019-06-16T15:00:00-00:00","2019-06-16T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1250,"DAM",1
"9","2019-06-16",10,0,"2019-06-16T16:00:00-00:00","2019-06-16T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1381.68,"DAM",1
"10","2019-06-16",11,0,"2019-06-16T17:00:00-00:00","2019-06-16T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1423.2,"DAM",1
"11","2019-06-16",12,0,"2019-06-16T18:00:00-00:00","2019-06-16T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1441.14,"DAM",1
"12","2019-06-16",13,0,"2019-06-16T19:00:00-00:00","2019-06-16T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1444.89,"DAM",1
"13","2019-06-16",14,0,"2019-06-16T20:00:00-00:00","2019-06-16T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1445.32,"DAM",1
"14","2019-06-16",15,0,"2019-06-16T21:00:00-00:00","2019-06-16T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1441.92,"DAM",1
"15","2019-06-16",16,0,"2019-06-16T22:00:00-00:00","2019-06-16T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1429.16,"DAM",1
"16","2019-06-16",17,0,"2019-06-16T23:00:00-00:00","2019-06-17T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1386.59,"DAM",1
"17","2019-06-16",18,0,"2019-06-17T00:00:00-00:00","2019-06-17T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1262.96,"DAM",1
"18","2019-06-16",19,0,"2019-06-17T01:00:00-00:00","2019-06-17T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,896.74,"DAM",1
