"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"11","2019-03-13",12,0,"2019-03-13T18:00:00-00:00","2019-03-13T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1369.1,"DAM",1
"12","2019-03-13",13,0,"2019-03-13T19:00:00-00:00","2019-03-13T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1354.63,"DAM",1
"13","2019-03-13",14,0,"2019-03-13T20:00:00-00:00","2019-03-13T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1345.8,"DAM",1
"14","2019-03-13",15,0,"2019-03-13T21:00:00-00:00","2019-03-13T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1351.3,"DAM",1
"15","2019-03-13",16,0,"2019-03-13T22:00:00-00:00","2019-03-13T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1354.4,"DAM",1
"16","2019-03-13",17,0,"2019-03-13T23:00:00-00:00","2019-03-14T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1317.03,"DAM",1
"17","2019-03-13",18,0,"2019-03-14T00:00:00-00:00","2019-03-14T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,981.32,"DAM",1
"18","2019-03-13",19,0,"2019-03-14T01:00:00-00:00","2019-03-14T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,312.53,"DAM",1
"19","2019-03-13",20,0,"2019-03-14T02:00:00-00:00","2019-03-14T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.22,"DAM",1
"20","2019-03-13",21,0,"2019-03-14T03:00:00-00:00","2019-03-14T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-03-13",22,0,"2019-03-14T04:00:00-00:00","2019-03-14T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-03-13",23,0,"2019-03-14T05:00:00-00:00","2019-03-14T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-03-13",24,0,"2019-03-14T06:00:00-00:00","2019-03-14T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-03-13",18,0,"2019-03-14T00:00:00-00:00","2019-03-14T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,435.88,"DAM",2
"25","2019-03-13",6,0,"2019-03-13T12:00:00-00:00","2019-03-13T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,904.13,"DAM",2
"26","2019-03-13",17,0,"2019-03-13T23:00:00-00:00","2019-03-14T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,518.17,"DAM",2
"27","2019-03-13",16,0,"2019-03-13T22:00:00-00:00","2019-03-13T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,578.26,"DAM",2
"28","2019-03-13",15,0,"2019-03-13T21:00:00-00:00","2019-03-13T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,651.53,"DAM",2
"29","2019-03-13",14,0,"2019-03-13T20:00:00-00:00","2019-03-13T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,733.51,"DAM",2
"30","2019-03-13",13,0,"2019-03-13T19:00:00-00:00","2019-03-13T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,807.23,"DAM",2
"31","2019-03-13",12,0,"2019-03-13T18:00:00-00:00","2019-03-13T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,858.96,"DAM",2
"32","2019-03-13",11,0,"2019-03-13T17:00:00-00:00","2019-03-13T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,895.15,"DAM",2
"33","2019-03-13",10,0,"2019-03-13T16:00:00-00:00","2019-03-13T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,906.05,"DAM",2
"34","2019-03-13",9,0,"2019-03-13T15:00:00-00:00","2019-03-13T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,919.05,"DAM",2
"35","2019-03-13",8,0,"2019-03-13T14:00:00-00:00","2019-03-13T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,927.16,"DAM",2
"36","2019-03-13",7,0,"2019-03-13T13:00:00-00:00","2019-03-13T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,911.18,"DAM",2
"37","2019-03-13",5,0,"2019-03-13T11:00:00-00:00","2019-03-13T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,891.33,"DAM",2
"38","2019-03-13",4,0,"2019-03-13T10:00:00-00:00","2019-03-13T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,874.46,"DAM",2
"39","2019-03-13",3,0,"2019-03-13T09:00:00-00:00","2019-03-13T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,865.27,"DAM",2
"40","2019-03-13",2,0,"2019-03-13T08:00:00-00:00","2019-03-13T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,844.27,"DAM",2
"41","2019-03-13",24,0,"2019-03-14T06:00:00-00:00","2019-03-14T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,315.77,"DAM",2
"42","2019-03-13",23,0,"2019-03-14T05:00:00-00:00","2019-03-14T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,305.04,"DAM",2
"43","2019-03-13",22,0,"2019-03-14T04:00:00-00:00","2019-03-14T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,289.86,"DAM",2
"44","2019-03-13",21,0,"2019-03-14T03:00:00-00:00","2019-03-14T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,291.23,"DAM",2
"45","2019-03-13",20,0,"2019-03-14T02:00:00-00:00","2019-03-14T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,315.03,"DAM",2
"46","2019-03-13",19,0,"2019-03-14T01:00:00-00:00","2019-03-14T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,360,"DAM",2
"47","2019-03-13",6,0,"2019-03-13T12:00:00-00:00","2019-03-13T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",3
"48","2019-03-13",18,0,"2019-03-14T00:00:00-00:00","2019-03-14T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3769.52,"DAM",3
"49","2019-03-13",5,0,"2019-03-13T11:00:00-00:00","2019-03-13T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-03-13",11,0,"2019-03-13T17:00:00-00:00","2019-03-13T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6908.58,"DAM",3
"51","2019-03-13",4,0,"2019-03-13T10:00:00-00:00","2019-03-13T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-03-13",15,0,"2019-03-13T21:00:00-00:00","2019-03-13T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7140.51,"DAM",3
"53","2019-03-13",3,0,"2019-03-13T09:00:00-00:00","2019-03-13T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-03-13",10,0,"2019-03-13T16:00:00-00:00","2019-03-13T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5942.46,"DAM",3
"55","2019-03-13",2,0,"2019-03-13T08:00:00-00:00","2019-03-13T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-03-13",13,0,"2019-03-13T19:00:00-00:00","2019-03-13T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7196.87,"DAM",3
"57","2019-03-13",24,0,"2019-03-14T06:00:00-00:00","2019-03-14T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-03-13",9,0,"2019-03-13T15:00:00-00:00","2019-03-13T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3527.9,"DAM",3
"59","2019-03-13",23,0,"2019-03-14T05:00:00-00:00","2019-03-14T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-03-13",16,0,"2019-03-13T22:00:00-00:00","2019-03-13T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6915.79,"DAM",3
"61","2019-03-13",22,0,"2019-03-14T04:00:00-00:00","2019-03-14T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-03-13",8,0,"2019-03-13T14:00:00-00:00","2019-03-13T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,863.03,"DAM",3
"63","2019-03-13",21,0,"2019-03-14T03:00:00-00:00","2019-03-14T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"64","2019-03-13",12,0,"2019-03-13T18:00:00-00:00","2019-03-13T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7181.97,"DAM",3
"65","2019-03-13",20,0,"2019-03-14T02:00:00-00:00","2019-03-14T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.08,"DAM",3
"66","2019-03-13",7,0,"2019-03-13T13:00:00-00:00","2019-03-13T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.41,"DAM",3
"67","2019-03-13",19,0,"2019-03-14T01:00:00-00:00","2019-03-14T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,878.36,"DAM",3
"68","2019-03-13",14,0,"2019-03-13T20:00:00-00:00","2019-03-13T21:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7163.05,"DAM",3
"69","2019-03-13",17,0,"2019-03-13T23:00:00-00:00","2019-03-14T00:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6123.59,"DAM",3
"70","2019-03-13",18,0,"2019-03-14T00:00:00-00:00","2019-03-14T01:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1068.28,"DAM",4
"71","2019-03-13",19,0,"2019-03-14T01:00:00-00:00","2019-03-14T02:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1073.96,"DAM",4
"72","2019-03-13",20,0,"2019-03-14T02:00:00-00:00","2019-03-14T03:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,997.23,"DAM",4
"73","2019-03-13",21,0,"2019-03-14T03:00:00-00:00","2019-03-14T04:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,811.86,"DAM",4
"74","2019-03-13",22,0,"2019-03-14T04:00:00-00:00","2019-03-14T05:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,551.05,"DAM",4
"75","2019-03-13",23,0,"2019-03-14T05:00:00-00:00","2019-03-14T06:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,344.94,"DAM",4
"76","2019-03-13",24,0,"2019-03-14T06:00:00-00:00","2019-03-14T07:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,285.27,"DAM",4
"77","2019-03-13",2,0,"2019-03-13T08:00:00-00:00","2019-03-13T09:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2699.07,"DAM",4
"78","2019-03-13",3,0,"2019-03-13T09:00:00-00:00","2019-03-13T10:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2603.89,"DAM",4
"79","2019-03-13",4,0,"2019-03-13T10:00:00-00:00","2019-03-13T11:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2571.97,"DAM",4
"80","2019-03-13",5,0,"2019-03-13T11:00:00-00:00","2019-03-13T12:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2553.59,"DAM",4
"81","2019-03-13",6,0,"2019-03-13T12:00:00-00:00","2019-03-13T13:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2531.18,"DAM",4
"82","2019-03-13",7,0,"2019-03-13T13:00:00-00:00","2019-03-13T14:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2502.14,"DAM",4
"83","2019-03-13",8,0,"2019-03-13T14:00:00-00:00","2019-03-13T15:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2388.08,"DAM",4
"84","2019-03-13",9,0,"2019-03-13T15:00:00-00:00","2019-03-13T16:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,2077.73,"DAM",4
"85","2019-03-13",10,0,"2019-03-13T16:00:00-00:00","2019-03-13T17:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1650.95,"DAM",4
"86","2019-03-13",11,0,"2019-03-13T17:00:00-00:00","2019-03-13T18:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1210.4,"DAM",4
"87","2019-03-13",12,0,"2019-03-13T18:00:00-00:00","2019-03-13T19:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,855.97,"DAM",4
"88","2019-03-13",13,0,"2019-03-13T19:00:00-00:00","2019-03-13T20:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,718.04,"DAM",4
"89","2019-03-13",14,0,"2019-03-13T20:00:00-00:00","2019-03-13T21:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,758.48,"DAM",4
"90","2019-03-13",15,0,"2019-03-13T21:00:00-00:00","2019-03-13T22:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,868.42,"DAM",4
"91","2019-03-13",16,0,"2019-03-13T22:00:00-00:00","2019-03-13T23:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,975.18,"DAM",4
"92","2019-03-13",17,0,"2019-03-13T23:00:00-00:00","2019-03-14T00:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1045.46,"DAM",4
"93","2019-03-13",18,0,"2019-03-14T00:00:00-00:00","2019-03-14T01:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,935.87,"DAM",5
"94","2019-03-13",17,0,"2019-03-13T23:00:00-00:00","2019-03-14T00:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1355.28,"DAM",5
"95","2019-03-13",20,0,"2019-03-14T02:00:00-00:00","2019-03-14T03:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.13,"DAM",5
"96","2019-03-13",21,0,"2019-03-14T03:00:00-00:00","2019-03-14T04:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"97","2019-03-13",22,0,"2019-03-14T04:00:00-00:00","2019-03-14T05:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",5
"98","2019-03-13",23,0,"2019-03-14T05:00:00-00:00","2019-03-14T06:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",5
"99","2019-03-13",24,0,"2019-03-14T06:00:00-00:00","2019-03-14T07:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",5
"100","2019-03-13",2,0,"2019-03-13T08:00:00-00:00","2019-03-13T09:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"101","2019-03-13",3,0,"2019-03-13T09:00:00-00:00","2019-03-13T10:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"102","2019-03-13",4,0,"2019-03-13T10:00:00-00:00","2019-03-13T11:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"103","2019-03-13",5,0,"2019-03-13T11:00:00-00:00","2019-03-13T12:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"104","2019-03-13",6,0,"2019-03-13T12:00:00-00:00","2019-03-13T13:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",5
"105","2019-03-13",7,0,"2019-03-13T13:00:00-00:00","2019-03-13T14:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.1,"DAM",5
"106","2019-03-13",8,0,"2019-03-13T14:00:00-00:00","2019-03-13T15:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,116.69,"DAM",5
"107","2019-03-13",9,0,"2019-03-13T15:00:00-00:00","2019-03-13T16:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,621.45,"DAM",5
"108","2019-03-13",10,0,"2019-03-13T16:00:00-00:00","2019-03-13T17:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1163.2,"DAM",5
"109","2019-03-13",11,0,"2019-03-13T17:00:00-00:00","2019-03-13T18:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1418.6,"DAM",5
"110","2019-03-13",12,0,"2019-03-13T18:00:00-00:00","2019-03-13T19:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1526.44,"DAM",5
"111","2019-03-13",13,0,"2019-03-13T19:00:00-00:00","2019-03-13T20:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1574.75,"DAM",5
"112","2019-03-13",14,0,"2019-03-13T20:00:00-00:00","2019-03-13T21:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1566.09,"DAM",5
"113","2019-03-13",15,0,"2019-03-13T21:00:00-00:00","2019-03-13T22:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1560.64,"DAM",5
"114","2019-03-13",16,0,"2019-03-13T22:00:00-00:00","2019-03-13T23:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1518.49,"DAM",5
"115","2019-03-13",19,0,"2019-03-14T01:00:00-00:00","2019-03-14T02:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,288.1,"DAM",5
"116","2019-03-14",1,0,"2019-03-14T07:00:00-00:00","2019-03-14T08:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",6
"117","2019-03-14",1,0,"2019-03-14T07:00:00-00:00","2019-03-14T08:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,474.77,"DAM",7
"118","2019-03-14",1,0,"2019-03-14T07:00:00-00:00","2019-03-14T08:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",8
"119","2019-03-14",1,0,"2019-03-14T07:00:00-00:00","2019-03-14T08:00:00-00:00","SP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,288.43,"DAM",9
"120","2019-03-14",1,0,"2019-03-14T07:00:00-00:00","2019-03-14T08:00:00-00:00","ZP26","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.01,"DAM",10
