"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-10-09",2,0,"2019-10-09T08:00:00-00:00","2019-10-09T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-10-09",3,0,"2019-10-09T09:00:00-00:00","2019-10-09T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-10-09",4,0,"2019-10-09T10:00:00-00:00","2019-10-09T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-10-09",5,0,"2019-10-09T11:00:00-00:00","2019-10-09T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-10-09",6,0,"2019-10-09T12:00:00-00:00","2019-10-09T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-10-09",7,0,"2019-10-09T13:00:00-00:00","2019-10-09T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0.05,"DAM",1
"7","2019-10-09",8,0,"2019-10-09T14:00:00-00:00","2019-10-09T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,164.14,"DAM",1
"8","2019-10-09",9,0,"2019-10-09T15:00:00-00:00","2019-10-09T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,927.29,"DAM",1
"9","2019-10-09",10,0,"2019-10-09T16:00:00-00:00","2019-10-09T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1276.93,"DAM",1
"10","2019-10-09",11,0,"2019-10-09T17:00:00-00:00","2019-10-09T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1314.94,"DAM",1
"11","2019-10-09",12,0,"2019-10-09T18:00:00-00:00","2019-10-09T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1306.44,"DAM",1
"12","2019-10-09",13,0,"2019-10-09T19:00:00-00:00","2019-10-09T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1294.4,"DAM",1
"13","2019-10-09",14,0,"2019-10-09T20:00:00-00:00","2019-10-09T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1293.88,"DAM",1
"14","2019-10-09",15,0,"2019-10-09T21:00:00-00:00","2019-10-09T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1317.23,"DAM",1
"15","2019-10-09",16,0,"2019-10-09T22:00:00-00:00","2019-10-09T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1308.24,"DAM",1
"16","2019-10-09",17,0,"2019-10-09T23:00:00-00:00","2019-10-10T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1181.04,"DAM",1
"17","2019-10-09",18,0,"2019-10-10T00:00:00-00:00","2019-10-10T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,577.09,"DAM",1
"18","2019-10-09",19,0,"2019-10-10T01:00:00-00:00","2019-10-10T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,49.41,"DAM",1
"19","2019-10-09",20,0,"2019-10-10T02:00:00-00:00","2019-10-10T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.51,"DAM",1
"20","2019-10-09",21,0,"2019-10-10T03:00:00-00:00","2019-10-10T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"21","2019-10-09",22,0,"2019-10-10T04:00:00-00:00","2019-10-10T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-10-09",23,0,"2019-10-10T05:00:00-00:00","2019-10-10T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-10-09",24,0,"2019-10-10T06:00:00-00:00","2019-10-10T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-10-09",18,0,"2019-10-10T00:00:00-00:00","2019-10-10T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,903.32,"DAM",2
"25","2019-10-09",6,0,"2019-10-09T12:00:00-00:00","2019-10-09T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,506.5,"DAM",2
"26","2019-10-09",17,0,"2019-10-09T23:00:00-00:00","2019-10-10T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,905.3,"DAM",2
"27","2019-10-09",16,0,"2019-10-09T22:00:00-00:00","2019-10-09T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,886.36,"DAM",2
"28","2019-10-09",15,0,"2019-10-09T21:00:00-00:00","2019-10-09T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,882.17,"DAM",2
"29","2019-10-09",14,0,"2019-10-09T20:00:00-00:00","2019-10-09T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,878.25,"DAM",2
"30","2019-10-09",13,0,"2019-10-09T19:00:00-00:00","2019-10-09T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,881.83,"DAM",2
"31","2019-10-09",12,0,"2019-10-09T18:00:00-00:00","2019-10-09T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,887.41,"DAM",2
"32","2019-10-09",11,0,"2019-10-09T17:00:00-00:00","2019-10-09T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,886.99,"DAM",2
"33","2019-10-09",10,0,"2019-10-09T16:00:00-00:00","2019-10-09T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,884.34,"DAM",2
"34","2019-10-09",9,0,"2019-10-09T15:00:00-00:00","2019-10-09T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,736.3,"DAM",2
"35","2019-10-09",8,0,"2019-10-09T14:00:00-00:00","2019-10-09T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,630.37,"DAM",2
"36","2019-10-09",7,0,"2019-10-09T13:00:00-00:00","2019-10-09T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,520.5,"DAM",2
"37","2019-10-09",5,0,"2019-10-09T11:00:00-00:00","2019-10-09T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,597.71,"DAM",2
"38","2019-10-09",4,0,"2019-10-09T10:00:00-00:00","2019-10-09T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,679.66,"DAM",2
"39","2019-10-09",3,0,"2019-10-09T09:00:00-00:00","2019-10-09T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,759.79,"DAM",2
"40","2019-10-09",2,0,"2019-10-09T08:00:00-00:00","2019-10-09T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,809.63,"DAM",2
"41","2019-10-09",24,0,"2019-10-10T06:00:00-00:00","2019-10-10T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1144.82,"DAM",2
"42","2019-10-09",23,0,"2019-10-10T05:00:00-00:00","2019-10-10T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1121.49,"DAM",2
"43","2019-10-09",22,0,"2019-10-10T04:00:00-00:00","2019-10-10T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1100.81,"DAM",2
"44","2019-10-09",21,0,"2019-10-10T03:00:00-00:00","2019-10-10T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,1067.98,"DAM",2
"45","2019-10-09",20,0,"2019-10-10T02:00:00-00:00","2019-10-10T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,997.09,"DAM",2
"46","2019-10-09",19,0,"2019-10-10T01:00:00-00:00","2019-10-10T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,914.1,"DAM",2
"47","2019-10-09",6,0,"2019-10-09T12:00:00-00:00","2019-10-09T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"48","2019-10-09",18,0,"2019-10-10T00:00:00-00:00","2019-10-10T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,2267.29,"DAM",3
"49","2019-10-09",5,0,"2019-10-09T11:00:00-00:00","2019-10-09T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-10-09",11,0,"2019-10-09T17:00:00-00:00","2019-10-09T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7349.81,"DAM",3
"51","2019-10-09",4,0,"2019-10-09T10:00:00-00:00","2019-10-09T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-10-09",15,0,"2019-10-09T21:00:00-00:00","2019-10-09T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7375.24,"DAM",3
"53","2019-10-09",3,0,"2019-10-09T09:00:00-00:00","2019-10-09T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"54","2019-10-09",10,0,"2019-10-09T16:00:00-00:00","2019-10-09T17:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6919.49,"DAM",3
"55","2019-10-09",2,0,"2019-10-09T08:00:00-00:00","2019-10-09T09:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"56","2019-10-09",13,0,"2019-10-09T19:00:00-00:00","2019-10-09T20:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7425.72,"DAM",3
"57","2019-10-09",24,0,"2019-10-10T06:00:00-00:00","2019-10-10T07:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"58","2019-10-09",9,0,"2019-10-09T15:00:00-00:00","2019-10-09T16:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,5123.48,"DAM",3
"59","2019-10-09",23,0,"2019-10-10T05:00:00-00:00","2019-10-10T06:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"60","2019-10-09",16,0,"2019-10-09T22:00:00-00:00","2019-10-09T23:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,6978.04,"DAM",3
"61","2019-10-09",22,0,"2019-10-10T04:00:00-00:00","2019-10-10T05:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"62","2019-10-09",8,0,"2019-10-09T14:00:00-00:00","2019-10-09T15:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1465.59,"DAM",3
"63","2019-10-09",21,0,"2019-10-10T03:00:00-00:00","2019-10-10T04:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"64","2019-10-09",12,0,"2019-10-09T18:00:00-00:00","2019-10-09T19:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7426.94,"DAM",3
"65","2019-10-09",20,0,"2019-10-10T02:00:00-00:00","2019-10-10T03:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,9.11,"DAM",3
"66","2019-10-09",7,0,"2019-10-09T13:00:00-00:00","2019-10-09T14:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,17.05,"DAM",3
"67","2019-10-09",19,0,"2019-10-10T01:00:00-00:00","2019-10-10T02:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,166.26,"DAM",3
