"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-31",2,0,"2019-08-31T08:00:00-00:00","2019-08-31T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-31",3,0,"2019-08-31T09:00:00-00:00","2019-08-31T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-31",4,0,"2019-08-31T10:00:00-00:00","2019-08-31T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-31",5,0,"2019-08-31T11:00:00-00:00","2019-08-31T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-31",6,0,"2019-08-31T12:00:00-00:00","2019-08-31T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-31",7,0,"2019-08-31T13:00:00-00:00","2019-08-31T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,27.91,"DAM",1
"7","2019-08-31",8,0,"2019-08-31T14:00:00-00:00","2019-08-31T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,528.64,"DAM",1
"8","2019-08-31",9,0,"2019-08-31T15:00:00-00:00","2019-08-31T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1189.01,"DAM",1
"9","2019-08-31",10,0,"2019-08-31T16:00:00-00:00","2019-08-31T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1354.51,"DAM",1
"10","2019-08-31",11,0,"2019-08-31T17:00:00-00:00","2019-08-31T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1395.36,"DAM",1
"11","2019-08-31",12,0,"2019-08-31T18:00:00-00:00","2019-08-31T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1399.7,"DAM",1
"12","2019-08-31",13,0,"2019-08-31T19:00:00-00:00","2019-08-31T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1388.8,"DAM",1
"13","2019-08-31",14,0,"2019-08-31T20:00:00-00:00","2019-08-31T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1382.2,"DAM",1
"14","2019-08-31",15,0,"2019-08-31T21:00:00-00:00","2019-08-31T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1380.9,"DAM",1
"15","2019-08-31",16,0,"2019-08-31T22:00:00-00:00","2019-08-31T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1378.15,"DAM",1
"16","2019-08-31",17,0,"2019-08-31T23:00:00-00:00","2019-09-01T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1333.37,"DAM",1
"17","2019-08-31",18,0,"2019-09-01T00:00:00-00:00","2019-09-01T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1111.83,"DAM",1
"18","2019-08-31",19,0,"2019-09-01T01:00:00-00:00","2019-09-01T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,495.82,"DAM",1
"19","2019-08-31",20,0,"2019-09-01T02:00:00-00:00","2019-09-01T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,49.27,"DAM",1
"20","2019-08-31",21,0,"2019-09-01T03:00:00-00:00","2019-09-01T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4.83,"DAM",1
"21","2019-08-31",22,0,"2019-09-01T04:00:00-00:00","2019-09-01T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-31",23,0,"2019-09-01T05:00:00-00:00","2019-09-01T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-31",24,0,"2019-09-01T06:00:00-00:00","2019-09-01T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-31",18,0,"2019-09-01T00:00:00-00:00","2019-09-01T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,456.81,"DAM",2
"25","2019-08-31",6,0,"2019-08-31T12:00:00-00:00","2019-08-31T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,601.06,"DAM",2
"26","2019-08-31",17,0,"2019-08-31T23:00:00-00:00","2019-09-01T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,358.57,"DAM",2
"27","2019-08-31",16,0,"2019-08-31T22:00:00-00:00","2019-08-31T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,259.22,"DAM",2
"28","2019-08-31",15,0,"2019-08-31T21:00:00-00:00","2019-08-31T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,180.32,"DAM",2
"29","2019-08-31",14,0,"2019-08-31T20:00:00-00:00","2019-08-31T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,140.3,"DAM",2
"30","2019-08-31",13,0,"2019-08-31T19:00:00-00:00","2019-08-31T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,141.79,"DAM",2
"31","2019-08-31",12,0,"2019-08-31T18:00:00-00:00","2019-08-31T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,164.34,"DAM",2
"32","2019-08-31",11,0,"2019-08-31T17:00:00-00:00","2019-08-31T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,217.93,"DAM",2
"33","2019-08-31",10,0,"2019-08-31T16:00:00-00:00","2019-08-31T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,309.4,"DAM",2
"34","2019-08-31",9,0,"2019-08-31T15:00:00-00:00","2019-08-31T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,408.46,"DAM",2
"35","2019-08-31",8,0,"2019-08-31T14:00:00-00:00","2019-08-31T15:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,514.76,"DAM",2
"36","2019-08-31",7,0,"2019-08-31T13:00:00-00:00","2019-08-31T14:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,563.91,"DAM",2
"37","2019-08-31",5,0,"2019-08-31T11:00:00-00:00","2019-08-31T12:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,670.34,"DAM",2
"38","2019-08-31",4,0,"2019-08-31T10:00:00-00:00","2019-08-31T11:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,711.07,"DAM",2
"39","2019-08-31",3,0,"2019-08-31T09:00:00-00:00","2019-08-31T10:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,735.3,"DAM",2
"40","2019-08-31",2,0,"2019-08-31T08:00:00-00:00","2019-08-31T09:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,775.7,"DAM",2
"41","2019-08-31",24,0,"2019-09-01T06:00:00-00:00","2019-09-01T07:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,811.2,"DAM",2
"42","2019-08-31",23,0,"2019-09-01T05:00:00-00:00","2019-09-01T06:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,784.04,"DAM",2
"43","2019-08-31",22,0,"2019-09-01T04:00:00-00:00","2019-09-01T05:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,732.41,"DAM",2
"44","2019-08-31",21,0,"2019-09-01T03:00:00-00:00","2019-09-01T04:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,693.69,"DAM",2
"45","2019-08-31",20,0,"2019-09-01T02:00:00-00:00","2019-09-01T03:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,617.97,"DAM",2
"46","2019-08-31",19,0,"2019-09-01T01:00:00-00:00","2019-09-01T02:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,509.76,"DAM",2
"47","2019-08-31",6,0,"2019-08-31T12:00:00-00:00","2019-08-31T13:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"48","2019-08-31",18,0,"2019-09-01T00:00:00-00:00","2019-09-01T01:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,4887.8,"DAM",3
"49","2019-08-31",5,0,"2019-08-31T11:00:00-00:00","2019-08-31T12:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"50","2019-08-31",11,0,"2019-08-31T17:00:00-00:00","2019-08-31T18:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7373.82,"DAM",3
"51","2019-08-31",4,0,"2019-08-31T10:00:00-00:00","2019-08-31T11:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
"52","2019-08-31",15,0,"2019-08-31T21:00:00-00:00","2019-08-31T22:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,7489.3,"DAM",3
"53","2019-08-31",3,0,"2019-08-31T09:00:00-00:00","2019-08-31T10:00:00-00:00","SP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",3
