"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-20",2,0,"2019-08-20T08:00:00-00:00","2019-08-20T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-20",3,0,"2019-08-20T09:00:00-00:00","2019-08-20T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-20",4,0,"2019-08-20T10:00:00-00:00","2019-08-20T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-20",5,0,"2019-08-20T11:00:00-00:00","2019-08-20T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-20",6,0,"2019-08-20T12:00:00-00:00","2019-08-20T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-20",7,0,"2019-08-20T13:00:00-00:00","2019-08-20T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,35.34,"DAM",1
"7","2019-08-20",8,0,"2019-08-20T14:00:00-00:00","2019-08-20T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,612.8,"DAM",1
"8","2019-08-20",9,0,"2019-08-20T15:00:00-00:00","2019-08-20T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1214.54,"DAM",1
"9","2019-08-20",10,0,"2019-08-20T16:00:00-00:00","2019-08-20T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1367.35,"DAM",1
"10","2019-08-20",11,0,"2019-08-20T17:00:00-00:00","2019-08-20T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1406.18,"DAM",1
"11","2019-08-20",12,0,"2019-08-20T18:00:00-00:00","2019-08-20T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1418.2,"DAM",1
"12","2019-08-20",13,0,"2019-08-20T19:00:00-00:00","2019-08-20T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1417.85,"DAM",1
"13","2019-08-20",14,0,"2019-08-20T20:00:00-00:00","2019-08-20T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1412.96,"DAM",1
"14","2019-08-20",15,0,"2019-08-20T21:00:00-00:00","2019-08-20T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1408.02,"DAM",1
"15","2019-08-20",16,0,"2019-08-20T22:00:00-00:00","2019-08-20T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1397.35,"DAM",1
"16","2019-08-20",17,0,"2019-08-20T23:00:00-00:00","2019-08-21T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1362.09,"DAM",1
"17","2019-08-20",18,0,"2019-08-21T00:00:00-00:00","2019-08-21T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1201.59,"DAM",1
"18","2019-08-20",19,0,"2019-08-21T01:00:00-00:00","2019-08-21T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,630.57,"DAM",1
"19","2019-08-20",20,0,"2019-08-21T02:00:00-00:00","2019-08-21T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,74.46,"DAM",1
"20","2019-08-20",21,0,"2019-08-21T03:00:00-00:00","2019-08-21T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1.32,"DAM",1
"21","2019-08-20",22,0,"2019-08-21T04:00:00-00:00","2019-08-21T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-20",23,0,"2019-08-21T05:00:00-00:00","2019-08-21T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-20",24,0,"2019-08-21T06:00:00-00:00","2019-08-21T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-20",18,0,"2019-08-21T00:00:00-00:00","2019-08-21T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,785.93,"DAM",2
"25","2019-08-20",6,0,"2019-08-20T12:00:00-00:00","2019-08-20T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,822.43,"DAM",2
"26","2019-08-20",17,0,"2019-08-20T23:00:00-00:00","2019-08-21T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,803.1,"DAM",2
"27","2019-08-20",16,0,"2019-08-20T22:00:00-00:00","2019-08-20T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,702.1,"DAM",2
"28","2019-08-20",15,0,"2019-08-20T21:00:00-00:00","2019-08-20T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,636.21,"DAM",2
"29","2019-08-20",14,0,"2019-08-20T20:00:00-00:00","2019-08-20T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,521.84,"DAM",2
"30","2019-08-20",13,0,"2019-08-20T19:00:00-00:00","2019-08-20T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,503.47,"DAM",2
"31","2019-08-20",12,0,"2019-08-20T18:00:00-00:00","2019-08-20T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,534.7,"DAM",2
"32","2019-08-20",11,0,"2019-08-20T17:00:00-00:00","2019-08-20T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,593.83,"DAM",2
