"","OPR_DT","OPR_HR","OPR_INTERVAL","INTERVALSTARTTIME_GMT","INTERVALENDTIME_GMT","TRADING_HUB","RENEWABLE_TYPE","LABEL","XML_DATA_ITEM","MARKET_RUN_ID_POS","RENEW_POS","MW","MARKET_RUN_ID","GROUP"
"1","2019-08-24",2,0,"2019-08-24T08:00:00-00:00","2019-08-24T09:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"2","2019-08-24",3,0,"2019-08-24T09:00:00-00:00","2019-08-24T10:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"3","2019-08-24",4,0,"2019-08-24T10:00:00-00:00","2019-08-24T11:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"4","2019-08-24",5,0,"2019-08-24T11:00:00-00:00","2019-08-24T12:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"5","2019-08-24",6,0,"2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"6","2019-08-24",7,0,"2019-08-24T13:00:00-00:00","2019-08-24T14:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,27.83,"DAM",1
"7","2019-08-24",8,0,"2019-08-24T14:00:00-00:00","2019-08-24T15:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,547.02,"DAM",1
"8","2019-08-24",9,0,"2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1172.95,"DAM",1
"9","2019-08-24",10,0,"2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1353.56,"DAM",1
"10","2019-08-24",11,0,"2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1391.48,"DAM",1
"11","2019-08-24",12,0,"2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1397.61,"DAM",1
"12","2019-08-24",13,0,"2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1394.81,"DAM",1
"13","2019-08-24",14,0,"2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1391.08,"DAM",1
"14","2019-08-24",15,0,"2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1389.17,"DAM",1
"15","2019-08-24",16,0,"2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1382.87,"DAM",1
"16","2019-08-24",17,0,"2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1338.65,"DAM",1
"17","2019-08-24",18,0,"2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,1163.4,"DAM",1
"18","2019-08-24",19,0,"2019-08-25T01:00:00-00:00","2019-08-25T02:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,584.5,"DAM",1
"19","2019-08-24",20,0,"2019-08-25T02:00:00-00:00","2019-08-25T03:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,59.69,"DAM",1
"20","2019-08-24",21,0,"2019-08-25T03:00:00-00:00","2019-08-25T04:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,3.33,"DAM",1
"21","2019-08-24",22,0,"2019-08-25T04:00:00-00:00","2019-08-25T05:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"22","2019-08-24",23,0,"2019-08-25T05:00:00-00:00","2019-08-25T06:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"23","2019-08-24",24,0,"2019-08-25T06:00:00-00:00","2019-08-25T07:00:00-00:00","NP15","Solar","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,2,0,"DAM",1
"24","2019-08-24",18,0,"2019-08-25T00:00:00-00:00","2019-08-25T01:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,612.64,"DAM",2
"25","2019-08-24",6,0,"2019-08-24T12:00:00-00:00","2019-08-24T13:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,728.88,"DAM",2
"26","2019-08-24",17,0,"2019-08-24T23:00:00-00:00","2019-08-25T00:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,554.11,"DAM",2
"27","2019-08-24",16,0,"2019-08-24T22:00:00-00:00","2019-08-24T23:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,487.84,"DAM",2
"28","2019-08-24",15,0,"2019-08-24T21:00:00-00:00","2019-08-24T22:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,415.25,"DAM",2
"29","2019-08-24",14,0,"2019-08-24T20:00:00-00:00","2019-08-24T21:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,352.96,"DAM",2
"30","2019-08-24",13,0,"2019-08-24T19:00:00-00:00","2019-08-24T20:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,319.32,"DAM",2
"31","2019-08-24",12,0,"2019-08-24T18:00:00-00:00","2019-08-24T19:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,311.39,"DAM",2
"32","2019-08-24",11,0,"2019-08-24T17:00:00-00:00","2019-08-24T18:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,314.28,"DAM",2
"33","2019-08-24",10,0,"2019-08-24T16:00:00-00:00","2019-08-24T17:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,377.51,"DAM",2
"34","2019-08-24",9,0,"2019-08-24T15:00:00-00:00","2019-08-24T16:00:00-00:00","NP15","Wind","Renewable Forecast Day Ahead","RENEW_FCST_DA_MW",1,1,488.74,"DAM",2
